/		CG-6 Survey
/		Survey Name:	MAIN-ZVEB
/		Instrument Serial Number:	000000022090468
/		Created:	2023-04-18 06:05:10
/
/		CG-6 Calibration
/		Operator:	VSB
/		Gcal1 [mGal]:	8009.604000
/		Goff [ADU]:	-8388608.000000
/		Gref [mGal]:	0.0000
/		X Scale [arc-sec/ADU]:	0.030806
/		Y Scale [arc-sec/ADU]:	0.030639
/		X Offset [ADU]:	-161936.653023
/		Y Offset [ADU]:	-219406.324612
/		Temperature Coefficient [mGal/mK]:	-0.125000
/		Temperature Scale [mK/ADU]:	-0.000111
/		Drift Rate [mGal/day]:	0.006250
/		Drift Zero Time:	2023-02-13 12:00:00
/		Firmware Version:	CG6_2_20220815
/
/Station	Date	Time	CorrGrav	Line	StdDev	StdErr	RawGrav	X	Y	SensorTemp	TideCorr	TiltCorr	TempCorr	DriftCorr	MeasurDur	InstrHeight	LatUser	LonUser	ElevUser	LatGPS	LonGPS	ElevGPS	Corrections[drift-temp-na-tide-tilt]
21	2023-04-18	10:04:07	5720.3925	2	0.0106	0.0014	5720.4481	-6.7	9.1	2.7849	-0.0062	0.0015	0.3486	-0.3995	60	0.000	55.780838	37.639160	185.10	55.699436	36.757465	170.9	11011
21	2023-04-18	10:05:07	5720.3939	2	0.0103	0.0013	5720.4497	-7.8	8.7	2.7915	-0.0065	0.0015	0.3486	-0.3995	60	0.000	55.780838	37.639160	185.10	55.699432	36.757568	170.8	11011
21	2023-04-18	10:06:07	5720.3916	2	0.0127	0.0016	5720.4478	-6.2	9.8	2.7837	-0.0067	0.0016	0.3485	-0.3995	60	0.000	55.780838	37.639160	185.10	55.699387	36.757835	170.8	11011
21	2023-04-18	10:07:07	5720.3923	2	0.0117	0.0015	5720.4490	-5.4	9.4	2.7885	-0.0070	0.0014	0.3484	-0.3995	60	0.000	55.780838	37.639160	185.10	55.699375	36.757610	170.9	11011
21	2023-04-18	10:19:03	5720.3904	2	0.0086	0.0011	5720.4516	-2.8	2.7	2.7979	-0.0105	0.0002	0.3486	-0.3996	60	0.000	55.780838	37.639160	185.10	55.699551	36.757694	173.2	11011
21	2023-04-18	10:20:03	5720.3920	2	0.0090	0.0012	5720.4539	-2.5	2.6	2.7915	-0.0108	0.0002	0.3483	-0.3996	60	0.000	55.780838	37.639160	185.10	55.699444	36.757629	171.9	11011
21	2023-04-18	10:21:03	5720.3914	2	0.0098	0.0013	5720.4535	-3.4	3.3	2.7860	-0.0111	0.0003	0.3483	-0.3996	60	0.000	55.780838	37.639160	185.10	55.699425	36.757694	171.5	11011
21	2023-04-18	10:22:03	5720.3904	2	0.0096	0.0012	5720.4528	-3.1	4.4	2.7829	-0.0114	0.0005	0.3481	-0.3996	60	0.000	55.780838	37.639160	185.10	55.699322	36.757721	171.5	11011
21	2023-04-18	10:23:03	5720.3911	2	0.0111	0.0014	5720.4537	-3.5	6.1	2.7868	-0.0118	0.0007	0.3481	-0.3996	60	0.000	55.780838	37.639160	185.10	55.699398	36.757706	171.8	11011
21	2023-04-18	10:24:03	5720.3910	2	0.0087	0.0011	5720.4539	-5.7	5.4	2.7842	-0.0121	0.0009	0.3479	-0.3996	60	0.000	55.780838	37.639160	185.10	55.699379	36.757668	172.0	11011
21	2023-04-18	10:25:03	5720.3906	2	0.0105	0.0013	5720.4544	-4.8	4.2	2.7869	-0.0124	0.0005	0.3478	-0.3996	60	0.000	55.780838	37.639160	185.10	55.699406	36.757771	170.7	11011
21	2023-04-18	10:26:03	5720.3896	2	0.0090	0.0012	5720.4537	-4.0	4.0	2.7806	-0.0127	0.0005	0.3478	-0.3996	60	0.000	55.780838	37.639160	185.10	55.699539	36.757626	170.5	11011
21	2023-04-18	10:27:03	5720.3910	2	0.0108	0.0014	5720.4556	-3.7	3.2	2.7753	-0.0130	0.0004	0.3477	-0.3996	60	0.000	55.780838	37.639160	185.10	55.699471	36.757153	169.9	11011
21	2023-04-18	10:28:03	5720.3910	2	0.0100	0.0013	5720.4560	-4.7	3.4	2.7823	-0.0134	0.0004	0.3476	-0.3996	60	0.000	55.780838	37.639160	185.10	55.699482	36.757835	170.3	11011
21	2023-04-18	10:29:03	5720.3894	2	0.0092	0.0012	5720.4544	-5.0	4.9	2.7799	-0.0137	0.0006	0.3477	-0.3996	60	0.000	55.780838	37.639160	185.10	55.699398	36.757706	171.2	11011
21	2023-04-18	10:30:03	5720.3928	2	0.0087	0.0011	5720.4583	-5.1	4.6	2.7792	-0.0140	0.0007	0.3476	-0.3996	60	0.000	55.780838	37.639160	185.10	55.699356	36.757759	170.9	11011
21	2023-04-18	10:31:03	5720.3922	2	0.0114	0.0015	5720.4583	-4.7	3.2	2.7762	-0.0143	0.0004	0.3475	-0.3996	60	0.000	55.780838	37.639160	185.10	55.699375	36.757713	170.7	11011
21	2023-04-18	10:32:03	5720.3886	2	0.0099	0.0013	5720.4551	-4.6	3.6	2.7803	-0.0147	0.0004	0.3474	-0.3996	60	0.000	55.780838	37.639160	185.10	55.699375	36.757706	172.1	11011
21	2023-04-18	10:33:03	5720.3914	2	0.0117	0.0015	5720.4580	-6.1	3.2	2.7865	-0.0150	0.0007	0.3473	-0.3996	60	0.000	55.780838	37.639160	185.10	55.699425	36.757782	171.9	11011
21	2023-04-18	10:34:03	5720.3905	2	0.0140	0.0018	5720.4576	-4.4	3.7	2.7798	-0.0154	0.0005	0.3474	-0.3996	60	0.000	55.780838	37.639160	185.10	55.699432	36.757801	170.4	11011
21	2023-04-18	10:35:03	5720.3950	2	0.0091	0.0012	5720.4628	-4.3	4.3	2.7814	-0.0157	0.0004	0.3472	-0.3996	60	0.000	55.780838	37.639160	185.10	55.699444	36.757771	170.6	11011
21	2023-04-18	10:36:03	5720.3933	2	0.0119	0.0015	5720.4611	-5.0	4.3	2.7748	-0.0160	0.0006	0.3472	-0.3996	60	0.000	55.780838	37.639160	185.10	55.699406	36.757763	170.9	11011
21	2023-04-18	10:37:03	5720.3897	2	0.0090	0.0012	5720.4583	-3.7	3.2	2.7787	-0.0164	0.0003	0.3471	-0.3996	60	0.000	55.780838	37.639160	185.10	55.699425	36.757759	170.2	11011
21	2023-04-18	10:38:03	5720.3917	2	0.0097	0.0013	5720.4606	-3.5	3.2	2.7782	-0.0167	0.0003	0.3472	-0.3996	60	0.000	55.780838	37.639160	185.10	55.699406	36.757763	168.8	11011
21	2023-04-18	10:39:03	5720.3903	2	0.0102	0.0013	5720.4594	-3.4	4.3	2.7774	-0.0171	0.0004	0.3473	-0.3996	60	0.000	55.780838	37.639160	185.10	55.699368	36.757683	168.0	11011
21	2023-04-18	10:40:03	5720.3912	2	0.0088	0.0011	5720.4608	-4.4	3.6	2.7754	-0.0174	0.0004	0.3471	-0.3997	60	0.000	55.780838	37.639160	185.10	55.699455	36.757797	166.3	11011
21	2023-04-18	10:41:03	5720.3906	2	0.0086	0.0011	5720.4606	-3.8	2.9	2.7762	-0.0178	0.0003	0.3471	-0.3997	60	0.000	55.780838	37.639160	185.10	55.699432	36.757744	166.1	11011
21	2023-04-18	10:42:03	5720.3908	2	0.0091	0.0012	5720.4611	-4.7	2.8	2.7789	-0.0181	0.0004	0.3471	-0.3997	60	0.000	55.780838	37.639160	185.10	55.699436	36.757751	166.6	11011
21	2023-04-18	10:43:03	5720.3905	2	0.0094	0.0012	5720.4609	-5.7	3.7	2.7772	-0.0185	0.0006	0.3472	-0.3997	60	0.000	55.780838	37.639160	185.10	55.699463	36.757790	164.7	11011
21	2023-04-18	10:44:03	5720.3889	2	0.0090	0.0012	5720.4600	-4.6	2.4	2.7727	-0.0188	0.0004	0.3470	-0.3997	60	0.000	55.780838	37.639160	185.10	55.699432	36.757607	164.6	11011
21	2023-04-18	10:45:03	5720.3889	2	0.0099	0.0013	5720.4606	-4.3	2.0	2.7743	-0.0192	0.0003	0.3469	-0.3997	60	0.000	55.780838	37.639160	185.10	55.699490	36.757828	164.4	11011
21	2023-04-18	10:46:03	5720.3912	2	0.0122	0.0016	5720.4630	-5.5	1.5	2.7792	-0.0195	0.0005	0.3469	-0.3997	60	0.000	55.780838	37.639160	185.10	55.699627	36.757782	165.0	11011
21	2023-04-18	10:47:03	5720.3938	2	0.0082	0.0011	5720.4660	-5.3	2.4	2.7786	-0.0199	0.0004	0.3471	-0.3997	60	0.000	55.780838	37.639160	185.10	55.699512	36.757816	163.7	11011
21	2023-04-18	10:48:03	5720.3917	2	0.0082	0.0011	5720.4644	-4.9	2.8	2.7757	-0.0203	0.0003	0.3470	-0.3997	60	0.000	55.780838	37.639160	185.10	55.699432	36.757732	162.8	11011
21	2023-04-18	10:49:03	5720.3893	2	0.0100	0.0013	5720.4623	-4.7	2.9	2.7713	-0.0206	0.0004	0.3470	-0.3997	60	0.000	55.780838	37.639160	185.10	55.699406	36.757656	162.7	11011
21	2023-04-18	10:50:03	5720.3892	2	0.0105	0.0014	5720.4625	-5.3	2.4	2.7696	-0.0210	0.0004	0.3470	-0.3997	60	0.000	55.780838	37.639160	185.10	55.699425	36.757744	162.7	11011
21	2023-04-18	10:51:03	5720.3902	2	0.0102	0.0013	5720.4638	-5.7	3.1	2.7721	-0.0214	0.0005	0.3469	-0.3997	60	0.000	55.780838	37.639160	185.10	55.699432	36.757744	162.6	11011
21	2023-04-18	10:52:03	5720.3878	2	0.0074	0.0010	5720.4618	-3.1	4.2	2.7713	-0.0217	0.0003	0.3471	-0.3997	60	0.000	55.780838	37.639160	185.10	55.699413	36.757751	162.5	11011
21	2023-04-18	10:53:03	5720.3886	2	0.0101	0.0013	5720.4633	-2.2	4.9	2.7828	-0.0221	0.0003	0.3468	-0.3997	60	0.000	55.780838	37.639160	185.10	55.699432	36.757721	162.6	11011
21	2023-04-18	10:54:03	5720.3901	2	0.0117	0.0015	5720.4652	-2.1	4.9	2.7762	-0.0225	0.0003	0.3468	-0.3997	60	0.000	55.780838	37.639160	185.10	55.699413	36.757675	162.2	11011
21	2023-04-18	10:55:03	5720.3898	2	0.0092	0.0012	5720.4650	-3.4	5.3	2.7768	-0.0228	0.0004	0.3469	-0.3997	60	0.000	55.780838	37.639160	185.10	55.699413	36.757675	160.5	11011
21	2023-04-18	10:56:03	5720.3906	2	0.0108	0.0014	5720.4659	-5.1	5.0	2.7700	-0.0232	0.0007	0.3469	-0.3997	60	0.000	55.780838	37.639160	185.10	55.699398	36.757687	159.4	11011
21	2023-04-18	10:57:03	5720.3890	2	0.0092	0.0012	5720.4650	-4.7	4.7	2.7823	-0.0236	0.0005	0.3468	-0.3997	60	0.000	55.780838	37.639160	185.10	55.699387	36.757645	158.4	11011
21	2023-04-18	10:58:03	5720.3882	2	0.0106	0.0014	5720.4645	-4.4	4.5	2.7778	-0.0240	0.0006	0.3469	-0.3997	60	0.000	55.780838	37.639160	185.10	55.699406	36.757637	158.1	11011
21	2023-04-18	10:59:03	5720.3890	2	0.0089	0.0011	5720.4657	-5.1	5.1	2.7747	-0.0244	0.0007	0.3467	-0.3997	60	0.000	55.780838	37.639160	185.10	55.699375	36.757607	157.4	11011
21	2023-04-18	11:00:03	5720.3863	2	0.0110	0.0014	5720.4636	-3.9	4.3	2.7761	-0.0247	0.0004	0.3467	-0.3997	60	0.000	55.780838	37.639160	185.10	55.699375	36.757629	158.3	11011
21	2023-04-18	11:01:03	5720.3892	2	0.0108	0.0014	5720.4669	-4.8	4.6	2.7735	-0.0251	0.0005	0.3466	-0.3997	60	0.000	55.780838	37.639160	185.10	55.699379	36.757687	160.1	11011
21	2023-04-18	11:02:03	5720.3910	2	0.0112	0.0014	5720.4689	-4.7	3.9	2.7772	-0.0255	0.0005	0.3468	-0.3997	60	0.000	55.780838	37.639160	185.10	55.699471	36.757694	162.6	11011
21	2023-04-18	11:03:03	5720.3901	2	0.0101	0.0013	5720.4686	-3.6	4.1	2.7743	-0.0259	0.0003	0.3468	-0.3998	60	0.000	55.780838	37.639160	185.10	55.699444	36.757713	165.0	11011
21	2023-04-18	11:04:03	5720.3916	2	0.0083	0.0011	5720.4706	-2.2	4.1	2.7690	-0.0263	0.0004	0.3466	-0.3998	60	0.000	55.780838	37.639160	185.10	55.699490	36.757675	161.4	11011
21	2023-04-18	11:05:03	5720.3928	2	0.0096	0.0012	5720.4721	-3.2	4.0	2.7717	-0.0267	0.0004	0.3468	-0.3998	60	0.000	55.780838	37.639160	185.10	55.699463	36.757668	161.5	11011
21	2023-04-18	11:06:03	5720.3928	2	0.0081	0.0011	5720.4725	-4.7	4.4	2.7762	-0.0270	0.0004	0.3466	-0.3998	60	0.000	55.780838	37.639160	185.10	55.699501	36.757675	161.5	11011
21	2023-04-18	11:07:03	5720.3906	2	0.0106	0.0014	5720.4706	-2.9	5.9	2.7778	-0.0274	0.0006	0.3466	-0.3998	60	0.000	55.780838	37.639160	185.10	55.699375	36.757607	160.6	11011
21	2023-04-18	11:08:03	5720.3902	2	0.0090	0.0012	5720.4706	-3.6	4.8	2.7705	-0.0278	0.0004	0.3467	-0.3998	60	0.000	55.780838	37.639160	185.10	55.699184	36.757610	159.4	11011
21	2023-04-18	11:09:03	5720.3891	2	0.0113	0.0015	5720.4699	-3.7	5.5	2.7670	-0.0282	0.0005	0.3467	-0.3998	60	0.000	55.780838	37.639160	185.10	55.699169	36.757568	161.0	11011
21	2023-04-18	11:10:03	5720.3903	2	0.0104	0.0013	5720.4717	-3.7	5.0	2.7693	-0.0286	0.0005	0.3465	-0.3998	60	0.000	55.780838	37.639160	185.10	55.699062	36.757553	157.1	11011
21	2023-04-18	11:11:03	5720.3906	2	0.0096	0.0012	5720.4723	-3.5	4.1	2.7725	-0.0290	0.0003	0.3467	-0.3998	60	0.000	55.780838	37.639160	185.10	55.699299	36.757664	156.2	11011
21	2023-04-18	11:12:03	5720.3901	2	0.0100	0.0013	5720.4723	-3.5	4.8	2.7762	-0.0294	0.0004	0.3465	-0.3998	60	0.000	55.780838	37.639160	185.10	55.699413	36.757744	154.5	11011
21	2023-04-18	11:13:03	5720.3914	2	0.0103	0.0013	5720.4737	-5.1	5.0	2.7649	-0.0298	0.0007	0.3465	-0.3998	60	0.000	55.780838	37.639160	185.10	55.699356	36.757763	154.4	11011
21	2023-04-18	11:14:03	5720.3941	2	0.0120	0.0016	5720.4769	-4.6	5.5	2.7674	-0.0302	0.0006	0.3466	-0.3998	60	0.000	55.780838	37.639160	185.10	55.699444	36.757725	153.1	11011
21	2023-04-18	11:15:03	5720.3923	2	0.0102	0.0013	5720.4756	-3.4	4.6	2.7709	-0.0306	0.0004	0.3466	-0.3998	60	0.000	55.780838	37.639160	185.10	55.699398	36.757683	155.1	11011
21	2023-04-18	11:16:03	5720.3919	2	0.0088	0.0011	5720.4756	-3.9	5.0	2.7739	-0.0310	0.0005	0.3465	-0.3998	60	0.000	55.780838	37.639160	185.10	55.699432	36.757713	156.2	11011
21	2023-04-18	11:17:03	5720.3912	2	0.0093	0.0012	5720.4754	-3.7	5.7	2.7808	-0.0314	0.0006	0.3465	-0.3998	60	0.000	55.780838	37.639160	185.10	55.699512	36.757618	158.4	11011
21	2023-04-18	11:18:03	5720.3924	2	0.0100	0.0013	5720.4767	-4.0	5.9	2.7752	-0.0318	0.0006	0.3466	-0.3998	60	0.000	55.780838	37.639160	185.10	55.699398	36.757683	156.8	11011
1	2023-04-18	13:10:26	5742.9564	2	0.0151	0.0019	5743.0713	1.6	0.4	2.8767	-0.0750	0.0001	0.3603	-0.4003	60	0.000	55.780838	37.639160	185.10	55.780819	37.639133	180.9	11011
1	2023-04-18	13:11:26	5742.9609	2	0.0101	0.0013	5743.0763	1.5	0.4	2.8759	-0.0753	0.0001	0.3602	-0.4003	60	0.000	55.780838	37.639160	185.10	55.780670	37.639114	184.4	11011
1	2023-04-18	13:12:26	5742.9627	2	0.0080	0.0010	5743.0785	2.3	-0.2	2.8796	-0.0756	0.0001	0.3600	-0.4003	60	0.000	55.780838	37.639160	185.10	55.780811	37.639240	184.3	11011
1	2023-04-18	13:13:26	5742.9630	2	0.0096	0.0012	5743.0791	1.5	-0.1	2.8799	-0.0759	0.0001	0.3600	-0.4003	60	0.000	55.780838	37.639160	185.10	55.780437	37.638771	188.9	11011
1	2023-04-18	13:14:26	5742.9649	2	0.0091	0.0012	5743.0814	1.7	-0.0	2.8786	-0.0762	0.0001	0.3600	-0.4003	60	0.000	55.780838	37.639160	185.10	55.780952	37.639172	192.2	11011
1	2023-04-18	13:15:26	5742.9624	2	0.0069	0.0009	5743.0790	4.2	0.6	2.8729	-0.0765	0.0003	0.3600	-0.4003	60	0.000	55.780838	37.639160	185.10	55.781128	37.639317	192.3	11011
1	2023-04-18	13:16:26	5742.9645	2	0.0105	0.0014	5743.0813	5.4	1.1	2.8752	-0.0768	0.0004	0.3600	-0.4003	60	0.000	55.780838	37.639160	185.10	55.781162	37.639381	194.8	11011
1	2023-04-18	13:17:26	5742.9632	2	0.0075	0.0010	5743.0808	3.7	0.0	2.8747	-0.0771	0.0002	0.3597	-0.4003	60	0.000	55.780838	37.639160	185.10	55.781029	37.639465	194.4	11011
1	2023-04-18	13:18:26	5742.9644	2	0.0096	0.0012	5743.0822	3.3	-0.2	2.8824	-0.0774	0.0001	0.3598	-0.4003	60	0.000	55.780838	37.639160	185.10	55.780933	37.639374	194.4	11011
1	2023-04-18	13:19:26	5742.9653	2	0.0100	0.0013	5743.0835	3.6	-0.2	2.8728	-0.0777	0.0002	0.3596	-0.4003	60	0.000	55.780838	37.639160	185.10	55.780819	37.639183	195.2	11011
1	2023-04-18	13:20:26	5742.9633	2	0.0099	0.0013	5743.0819	2.9	-0.7	2.8769	-0.0780	0.0001	0.3596	-0.4003	60	0.000	55.780838	37.639160	185.10	55.780849	37.639145	196.6	11011
1	2023-04-18	13:21:26	5742.9599	2	0.0102	0.0013	5743.0787	4.5	-0.5	2.8791	-0.0783	0.0002	0.3596	-0.4004	60	0.000	55.780838	37.639160	185.10	55.781021	37.639393	197.3	11011
1	2023-04-18	13:22:26	5742.9618	2	0.0094	0.0012	5743.0809	4.4	-0.9	2.8807	-0.0786	0.0002	0.3596	-0.4004	60	0.000	55.780838	37.639160	185.10	55.781315	37.639439	197.9	11011
1	2023-04-18	13:23:26	5742.9629	2	0.0084	0.0011	5743.0822	3.9	-0.7	2.8750	-0.0789	0.0002	0.3597	-0.4004	60	0.000	55.780838	37.639160	185.10	55.781315	37.639465	200.1	11011
1	2023-04-18	13:24:26	5742.9639	2	0.0077	0.0010	5743.0834	3.9	-0.2	2.8749	-0.0792	0.0002	0.3598	-0.4004	60	0.000	55.780838	37.639160	185.10	55.781242	37.639412	200.8	11011
1	2023-04-18	13:25:26	5742.9625	2	0.0114	0.0015	5743.0825	4.0	-0.7	2.8776	-0.0794	0.0002	0.3596	-0.4004	60	0.000	55.780838	37.639160	185.10	55.781162	37.639381	200.3	11011
1	2023-04-18	13:26:26	5742.9648	2	0.0090	0.0012	5743.0851	3.2	-1.0	2.8760	-0.0797	0.0002	0.3597	-0.4004	60	0.000	55.780838	37.639160	185.10	55.781269	37.639324	200.4	11011
1	2023-04-18	13:27:26	5742.9619	2	0.0081	0.0010	5743.0824	2.9	0.1	2.8717	-0.0800	0.0002	0.3597	-0.4004	60	0.000	55.780838	37.639160	185.10	55.781174	37.639420	200.3	11011
1	2023-04-18	13:28:26	5742.9632	2	0.0087	0.0011	5743.0841	4.8	-0.5	2.8742	-0.0803	0.0003	0.3595	-0.4004	60	0.000	55.780838	37.639160	185.10	55.781128	37.639400	199.4	11011
1	2023-04-18	13:29:26	5742.9608	2	0.0093	0.0012	5743.0820	4.0	0.6	2.8797	-0.0806	0.0003	0.3594	-0.4004	60	0.000	55.780838	37.639160	185.10	55.781029	37.639507	200.9	11011
1	2023-04-18	13:30:26	5742.9624	2	0.0095	0.0012	5743.0837	3.9	0.1	2.8727	-0.0808	0.0002	0.3597	-0.4004	60	0.000	55.780838	37.639160	185.10	55.780991	37.639553	201.7	11011
1	2023-04-18	13:31:26	5742.9619	2	0.0094	0.0012	5743.0837	5.1	-0.2	2.8781	-0.0811	0.0003	0.3595	-0.4004	60	0.000	55.780838	37.639160	185.10	55.781105	37.639362	197.6	11011
1	2023-04-18	13:32:26	5742.9625	2	0.0103	0.0013	5743.0842	5.9	0.1	2.8735	-0.0814	0.0004	0.3596	-0.4004	60	0.000	55.780838	37.639160	185.10	55.780907	37.639469	195.0	11011
1	2023-04-18	13:33:26	5742.9619	2	0.0098	0.0013	5743.0839	6.1	-0.4	2.8741	-0.0816	0.0004	0.3596	-0.4004	60	0.000	55.780838	37.639160	185.10	55.780918	37.639465	193.9	11011
1	2023-04-18	13:34:26	5742.9615	2	0.0100	0.0013	5743.0838	5.6	0.2	2.8786	-0.0819	0.0003	0.3596	-0.4004	60	0.000	55.780838	37.639160	185.10	55.781162	37.639389	194.3	11011
1	2023-04-18	13:35:26	5742.9656	2	0.0099	0.0013	5743.0878	6.1	0.3	2.8839	-0.0821	0.0005	0.3598	-0.4004	60	0.000	55.780838	37.639160	185.10	55.781128	37.639469	191.8	11011
1	2023-04-18	13:36:26	5742.9645	2	0.0095	0.0012	5743.0873	6.0	0.3	2.8775	-0.0824	0.0005	0.3596	-0.4004	60	0.000	55.780838	37.639160	185.10	55.781143	37.639374	194.6	11011
1	2023-04-18	13:37:26	5742.9576	2	0.0116	0.0015	5743.0803	7.2	0.1	2.8745	-0.0826	0.0007	0.3597	-0.4004	60	0.000	55.780838	37.639160	185.10	55.781021	37.639343	193.2	11011
1	2023-04-18	13:38:26	5742.9601	2	0.0089	0.0011	5743.0828	7.6	0.3	2.8789	-0.0829	0.0009	0.3598	-0.4004	60	0.000	55.780838	37.639160	185.10	55.781166	37.639389	192.5	11011
1	2023-04-18	13:39:26	5742.9601	2	0.0082	0.0011	5743.0833	7.8	-0.3	2.8745	-0.0831	0.0007	0.3597	-0.4004	60	0.000	55.780838	37.639160	185.10	55.781166	37.639381	193.7	11011
1	2023-04-18	13:40:26	5742.9581	2	0.0104	0.0013	5743.0818	6.8	-0.2	2.8807	-0.0834	0.0004	0.3597	-0.4004	60	0.000	55.780838	37.639160	185.10	55.781086	37.639294	192.9	11011
1	2023-04-18	13:41:26	5742.9591	2	0.0095	0.0012	5743.0829	6.6	0.8	2.8747	-0.0836	0.0006	0.3597	-0.4004	60	0.000	55.780838	37.639160	185.10	55.782406	37.640175	185.2	11011
1	2023-04-18	13:42:26	5742.9599	2	0.0103	0.0013	5743.0841	6.0	-0.1	2.8727	-0.0839	0.0004	0.3598	-0.4004	60	0.000	55.780838	37.639160	185.10	55.781776	37.639450	176.3	11011
1	2023-04-18	13:43:26	5742.9595	2	0.0104	0.0013	5743.0841	5.0	-0.1	2.8730	-0.0841	0.0003	0.3597	-0.4004	60	0.000	55.780838	37.639160	185.10	55.781219	37.639523	179.7	11011
1	2023-04-18	13:44:26	5742.9617	2	0.0114	0.0015	5743.0865	4.7	-0.4	2.8777	-0.0843	0.0003	0.3598	-0.4005	60	0.000	55.780838	37.639160	185.10	55.781124	37.639446	180.1	11011
1	2023-04-18	13:45:26	5742.9611	2	0.0090	0.0012	5743.0861	5.3	0.0	2.8833	-0.0846	0.0003	0.3598	-0.4005	60	0.000	55.780838	37.639160	185.10	55.780983	37.639408	180.1	11011
1	2023-04-18	13:46:26	5742.9606	2	0.0100	0.0013	5743.0854	5.9	-1.2	2.8798	-0.0848	0.0005	0.3599	-0.4005	60	0.000	55.780838	37.639160	185.10	55.780991	37.639362	180.4	11011
1	2023-04-18	13:47:26	5742.9596	2	0.0097	0.0013	5743.0852	5.3	-0.4	2.8793	-0.0850	0.0003	0.3596	-0.4005	60	0.000	55.780838	37.639160	185.10	55.781067	37.639351	179.2	11011
1	2023-04-18	13:48:26	5742.9591	2	0.0087	0.0011	5743.0846	5.9	-0.7	2.8747	-0.0852	0.0004	0.3597	-0.4005	60	0.000	55.780838	37.639160	185.10	55.780952	37.639381	179.7	11011
1	2023-04-18	13:49:26	5742.9604	2	0.0083	0.0011	5743.0862	7.4	0.7	2.8745	-0.0855	0.0006	0.3596	-0.4005	60	0.000	55.780838	37.639160	185.10	55.781040	37.639248	182.9	11011
1	2023-04-18	13:50:26	5742.9635	2	0.0088	0.0011	5743.0892	6.9	0.2	2.8792	-0.0857	0.0006	0.3599	-0.4005	60	0.000	55.780838	37.639160	185.10	55.781040	37.639221	185.0	11011
1	2023-04-18	13:51:26	5742.9642	2	0.0090	0.0012	5743.0902	6.9	0.7	2.8804	-0.0859	0.0006	0.3598	-0.4005	60	0.000	55.780838	37.639160	185.10	55.780983	37.639324	184.1	11011
1	2023-04-18	13:52:26	5742.9622	2	0.0092	0.0012	5743.0887	5.9	-0.3	2.8813	-0.0861	0.0004	0.3598	-0.4005	60	0.000	55.780838	37.639160	185.10	55.780956	37.639427	182.2	11011
1	2023-04-18	13:53:26	5742.9594	2	0.0086	0.0011	5743.0859	5.9	-0.2	2.8885	-0.0863	0.0005	0.3598	-0.4005	60	0.000	55.780838	37.639160	185.10	55.780952	37.639217	182.7	11011
1	2023-04-18	13:54:26	5742.9610	2	0.0099	0.0013	5743.0878	6.3	0.5	2.8741	-0.0865	0.0005	0.3597	-0.4005	60	0.000	55.780838	37.639160	185.10	55.780792	37.639057	179.3	11011
1	2023-04-18	13:55:26	5742.9590	2	0.0113	0.0015	5743.0860	5.8	0.7	2.8822	-0.0867	0.0004	0.3598	-0.4005	60	0.000	55.780838	37.639160	185.10	55.781105	37.639317	174.7	11011
1	2023-04-18	13:56:26	5742.9604	2	0.0101	0.0013	5743.0876	6.0	-0.3	2.8800	-0.0869	0.0004	0.3598	-0.4005	60	0.000	55.780838	37.639160	185.10	55.780933	37.639217	176.9	11011
1	2023-04-18	13:57:26	5742.9615	2	0.0079	0.0010	5743.0886	7.9	1.1	2.8718	-0.0871	0.0007	0.3598	-0.4005	60	0.000	55.780838	37.639160	185.10	55.780964	37.639362	176.8	11011
1	2023-04-18	13:58:26	5742.9627	2	0.0108	0.0014	5743.0896	9.0	-0.9	2.8799	-0.0873	0.0010	0.3600	-0.4005	60	0.000	55.780838	37.639160	185.10	55.781010	37.639286	176.7	11011
1	2023-04-18	13:59:26	5742.9595	2	0.0089	0.0011	5743.0871	6.9	-1.3	2.8785	-0.0875	0.0006	0.3599	-0.4005	60	0.000	55.780838	37.639160	185.10	55.780952	37.639362	175.3	11011
1	2023-04-18	14:00:26	5742.9608	2	0.0080	0.0010	5743.0883	7.9	-1.2	2.8783	-0.0877	0.0009	0.3599	-0.4005	60	0.000	55.780838	37.639160	185.10	55.780952	37.639526	174.9	11011
1	2023-04-18	14:01:26	5742.9618	2	0.0089	0.0012	5743.0899	5.9	-0.4	2.8839	-0.0879	0.0004	0.3599	-0.4005	60	0.000	55.780838	37.639160	185.10	55.780972	37.639336	173.0	11011
1	2023-04-18	14:02:26	5742.9640	2	0.0092	0.0012	5743.0921	6.2	0.9	2.8760	-0.0881	0.0006	0.3599	-0.4005	60	0.000	55.780838	37.639160	185.10	55.781155	37.639122	173.1	11011
1	2023-04-18	14:03:26	5742.9625	2	0.0107	0.0014	5743.0907	6.0	-0.4	2.8796	-0.0883	0.0005	0.3601	-0.4005	60	0.000	55.780838	37.639160	185.10	55.780899	37.639427	172.8	11011
1	2023-04-18	14:04:26	5742.9638	2	0.0099	0.0013	5743.0923	6.0	-0.1	2.8787	-0.0884	0.0005	0.3601	-0.4005	60	0.000	55.780838	37.639160	185.10	55.780849	37.639324	174.7	11011
1	2023-04-18	14:05:26	5742.9609	2	0.0085	0.0011	5743.0897	6.0	-1.3	2.8778	-0.0886	0.0004	0.3599	-0.4005	60	0.000	55.780838	37.639160	185.10	55.780964	37.639400	176.3	11011
