/		CG-6 Survey
/		Survey Name:	VG_992_20240420_04
/		Instrument Serial Number:	000000022090450
/		Created:	2024-04-20 06:42:06
/
/		CG-6 Calibration
/		Operator:	DANIL
/		Gcal1 [mGal]:	7779.194000
/		Goff [ADU]:	-8388608.000000
/		Gref [mGal]:	0.0000
/		X Scale [arc-sec/ADU]:	0.031039
/		Y Scale [arc-sec/ADU]:	0.030659
/		X Offset [ADU]:	-142226.657183
/		Y Offset [ADU]:	-246627.263079
/		Temperature Coefficient [mGal/mK]:	-0.130000
/		Temperature Scale [mK/ADU]:	-0.000111
/		Drift Rate [mGal/day]:	-0.000786
/		Drift Zero Time:	2022-08-08 18:34:51
/		Firmware Version:	CG6_2_20220815
/
/Station	Date	Time	CorrGrav	Line	StdDev	StdErr	RawGrav	X	Y	SensorTemp	TideCorr	TiltCorr	TempCorr	DriftCorr	MeasurDur	InstrHeight	LatUser	LonUser	ElevUser	LatGPS	LonGPS	ElevGPS	Corrections[drift-temp-na-tide-tilt]
1	2024-04-20	09:13:55	5061.6092	3	0.0082	0.0011	5061.2607	1.0	-5.7	-0.8772	-0.0251	0.0004	-0.1144	0.4877	60	0.215	47.901783	67.502335	460.60	47.901566	67.502380	393.4	11011
1	2024-04-20	09:14:55	5061.6100	3	0.0067	0.0009	5061.2617	1.3	-6.0	-0.8819	-0.0255	0.0005	-0.1144	0.4877	60	0.215	47.901783	67.502335	460.60	47.901566	67.502373	393.6	11011
1	2024-04-20	09:15:55	5061.6086	3	0.0077	0.0010	5061.2608	0.8	-6.6	-0.8816	-0.0259	0.0005	-0.1146	0.4877	60	0.215	47.901783	67.502335	460.60	47.901554	67.502373	393.7	11011
1	2024-04-20	09:16:55	5061.6093	3	0.0068	0.0009	5061.2616	0.6	-7.2	-0.8837	-0.0262	0.0006	-0.1144	0.4877	60	0.215	47.901783	67.502335	460.60	47.901554	67.502357	393.8	11011
1	2024-04-20	09:17:55	5061.6104	3	0.0073	0.0009	5061.2632	2.4	-7.9	-0.8829	-0.0266	0.0009	-0.1147	0.4877	60	0.215	47.901783	67.502335	460.60	47.901554	67.502335	394.1	11011
1	2024-04-20	09:18:55	5061.6096	3	0.0063	0.0008	5061.2627	2.2	-9.0	-0.8762	-0.0269	0.0010	-0.1149	0.4877	60	0.215	47.901783	67.502335	460.60	47.901539	67.502296	394.4	11011
3	2024-04-20	09:21:47	5061.2716	3	0.0236	0.0031	5060.9264	-2.7	3.2	-0.8891	-0.0280	0.0003	-0.1148	0.4877	60	1.200	47.901783	67.502335	460.60	47.901520	67.502281	395.1	11011
3	2024-04-20	09:22:47	5061.2841	3	0.0263	0.0034	5060.9398	-0.8	4.0	-0.8843	-0.0283	0.0002	-0.1152	0.4877	60	1.200	47.901783	67.502335	460.60	47.901520	67.502281	395.0	11011
3	2024-04-20	09:23:47	5061.3007	3	0.0073	0.0009	5060.9564	-1.1	6.1	-0.8864	-0.0287	0.0005	-0.1153	0.4877	60	1.200	47.901783	67.502335	460.60	47.901573	67.502281	394.8	11011
3	2024-04-20	09:24:47	5061.2985	3	0.0074	0.0010	5060.9546	-1.7	5.8	-0.8851	-0.0291	0.0005	-0.1152	0.4877	60	1.200	47.901783	67.502335	460.60	47.901642	67.502281	394.6	11011
3	2024-04-20	09:25:47	5061.2982	3	0.0083	0.0011	5060.9547	-0.2	6.1	-0.8907	-0.0294	0.0005	-0.1154	0.4877	60	1.200	47.901783	67.502335	460.60	47.901653	67.502296	394.1	11011
3	2024-04-20	09:26:47	5061.2950	3	0.0720	0.0093	5060.9515	1.0	8.3	-0.8896	-0.0298	0.0009	-0.1154	0.4877	60	1.200	47.901783	67.502335	460.60	47.901653	67.502296	394.1	11011
3	2024-04-20	09:27:47	5061.2979	3	0.0228	0.0029	5060.9544	2.8	8.8	-0.8909	-0.0301	0.0012	-0.1153	0.4877	60	1.200	47.901783	67.502335	460.60	47.901653	67.502296	394.1	11011
1	2024-04-20	09:32:53	5061.6085	3	0.0081	0.0010	5061.2672	4.1	-3.5	-0.8846	-0.0319	0.0004	-0.1149	0.4877	60	0.215	47.901783	67.502335	460.60	47.901730	67.502419	383.7	11011
1	2024-04-20	09:33:53	5061.6083	3	0.0066	0.0008	5061.2666	4.8	-6.6	-0.8786	-0.0323	0.0009	-0.1147	0.4877	60	0.215	47.901783	67.502335	460.60	47.901730	67.502419	383.8	11011
1	2024-04-20	09:34:53	5061.6085	3	0.0076	0.0010	5061.2668	6.7	-8.5	-0.8828	-0.0326	0.0014	-0.1147	0.4877	60	0.215	47.901783	67.502335	460.60	47.901730	67.502411	383.9	11011
1	2024-04-20	09:35:53	5061.6082	3	0.0059	0.0008	5061.2670	6.3	-8.8	-0.8923	-0.0330	0.0012	-0.1148	0.4877	60	0.215	47.901783	67.502335	460.60	47.901730	67.502411	384.0	11011
1	2024-04-20	09:36:53	5061.6087	3	0.0071	0.0009	5061.2678	7.0	-9.6	-0.8907	-0.0333	0.0016	-0.1150	0.4877	60	0.215	47.901783	67.502335	460.60	47.901726	67.502380	384.6	11011
1	2024-04-20	09:37:53	5061.6084	3	0.0484	0.0062	5061.2677	7.0	-10.1	-0.8830	-0.0337	0.0017	-0.1151	0.4877	60	0.215	47.901783	67.502335	460.60	47.901718	67.502373	384.8	11011
1	2024-04-20	09:38:53	5061.6089	3	0.0315	0.0041	5061.2700	2.6	-3.1	-0.8846	-0.0340	0.0002	-0.1151	0.4877	60	0.215	47.901783	67.502335	460.60	47.901718	67.502357	385.1	11011
3	2024-04-20	09:41:56	5061.2917	3	0.0109	0.0014	5060.9540	-1.0	4.4	-0.8851	-0.0351	0.0003	-0.1152	0.4877	60	1.200	47.901783	67.502335	460.60	47.901711	67.502342	385.7	11011
3	2024-04-20	09:42:56	5061.2991	3	0.0174	0.0022	5060.9618	-0.9	5.2	-0.8859	-0.0354	0.0003	-0.1153	0.4877	60	1.200	47.901783	67.502335	460.60	47.901711	67.502342	385.7	11011
3	2024-04-20	09:43:56	5061.2733	3	0.0408	0.0053	5060.9366	-0.3	5.5	-0.8818	-0.0358	0.0003	-0.1155	0.4877	60	1.200	47.901783	67.502335	460.60	47.901711	67.502342	385.8	11011
3	2024-04-20	09:44:56	5061.2938	3	0.0154	0.0020	5060.9573	0.2	6.0	-0.8962	-0.0361	0.0004	-0.1155	0.4877	60	1.200	47.901783	67.502335	460.60	47.901711	67.502342	385.9	11011
3	2024-04-20	09:45:56	5061.2961	3	0.0161	0.0021	5060.9599	0.2	5.7	-0.8852	-0.0364	0.0005	-0.1155	0.4877	60	1.200	47.901783	67.502335	460.60	47.901711	67.502335	385.9	11011
3	2024-04-20	09:46:56	5061.2980	3	0.0155	0.0020	5060.9623	0.7	6.2	-0.8867	-0.0368	0.0005	-0.1157	0.4877	60	1.200	47.901783	67.502335	460.60	47.901711	67.502335	385.9	11011
3	2024-04-20	09:47:56	5061.2878	3	0.0175	0.0023	5060.9523	0.9	5.3	-0.8954	-0.0371	0.0004	-0.1156	0.4877	60	1.200	47.901783	67.502335	460.60	47.901711	67.502335	386.0	11011
