/		CG-6 Survey
/		Survey Name:	110A-KPRE-ZVEB
/		Instrument Serial Number:	000000021080368
/		Created:	2022-04-14 05:29:03
/
/		CG-6 Calibration
/		Operator:	AKE
/		Gcal1 [mGal]:	7960.246000
/		Goff [ADU]:	-8388608.000000
/		Gref [mGal]:	0.0000
/		X Scale [arc-sec/ADU]:	0.030913
/		Y Scale [arc-sec/ADU]:	0.031179
/		X Offset [ADU]:	-198388.746919
/		Y Offset [ADU]:	-94188.153940
/		Temperature Coefficient [mGal/mK]:	-0.129000
/		Temperature Scale [mK/ADU]:	-0.000111
/		Drift Rate [mGal/day]:	-0.021437
/		Drift Zero Time:	2021-08-16 18:07:31
/		Firmware Version:	CG6_2_20190125
/
/Station	Date	Time	CorrGrav	Line	StdDev	StdErr	RawGrav	X	Y	SensorTemp	TideCorr	TiltCorr	TempCorr	DriftCorr	MeasurDur	InstrHeight	LatUser	LonUser	ElevUser	LatGPS	LonGPS	ElevGPS	Corrections[drift-temp-na-tide-tilt]
33	2022-04-14	08:43:08	5464.1509	132	0.0175	0.0023	5458.9376	0.8	3.0	0.5375	-0.0144	0.0002	0.0695	5.1580	60	0.000	55.800000	37.500000	0.00	55.758202	37.568153	151.1	11011
33	2022-04-14	08:44:08	5464.1521	132	0.0145	0.0019	5458.9388	1.5	3.7	0.5372	-0.0144	0.0003	0.0695	5.1580	60	0.000	55.800000	37.500000	0.00	55.758163	37.568035	151.9	11011
33	2022-04-14	08:45:08	5464.1527	132	0.0111	0.0014	5458.9393	1.6	3.6	0.5385	-0.0144	0.0002	0.0696	5.1580	60	0.000	55.800000	37.500000	0.00	55.758427	37.568230	151.7	11011
23	2022-04-14	10:21:33	5444.8476	132	0.0158	0.0020	5439.6475	-1.4	3.1	0.5423	-0.0298	0.0001	0.0702	5.1595	60	0.000	55.800000	37.500000	0.00	55.699356	36.757687	195.2	11011
23	2022-04-14	10:22:33	5444.8498	132	0.0144	0.0019	5439.6504	-2.9	1.5	0.5438	-0.0300	0.0002	0.0697	5.1595	60	0.000	55.800000	37.500000	0.00	55.699577	36.757683	200.3	11011
23	2022-04-14	10:23:33	5444.8481	132	0.0154	0.0020	5439.6496	-1.5	2.5	0.5313	-0.0303	0.0001	0.0692	5.1595	60	0.000	55.800000	37.500000	0.00	55.699471	36.757599	202.0	11011
23	2022-04-14	10:24:33	5444.8482	132	0.0128	0.0017	5439.6500	-2.0	5.0	0.5362	-0.0305	0.0004	0.0688	5.1595	60	0.000	55.800000	37.500000	0.00	55.699493	36.757629	200.6	11011
23	2022-04-14	10:25:33	5444.8480	132	0.0112	0.0014	5439.6505	-0.9	4.6	0.5253	-0.0308	0.0003	0.0684	5.1595	60	0.000	55.800000	37.500000	0.00	55.699520	36.757568	198.5	11011
23	2022-04-14	10:26:33	5444.8477	132	0.0136	0.0018	5439.6508	-2.3	4.4	0.5237	-0.0311	0.0003	0.0681	5.1595	60	0.000	55.800000	37.500000	0.00	55.699493	36.757542	197.4	11011
23	2022-04-14	10:27:33	5444.8472	132	0.0125	0.0016	5439.6512	-1.6	2.7	0.5273	-0.0313	0.0001	0.0677	5.1596	60	0.000	55.800000	37.500000	0.00	55.699455	36.757530	197.7	11011
23	2022-04-14	10:28:33	5444.8463	132	0.0166	0.0021	5439.6509	-1.9	2.3	0.5205	-0.0316	0.0001	0.0673	5.1596	60	0.000	55.800000	37.500000	0.00	55.699387	36.757610	195.9	11011
23	2022-04-14	10:29:33	5444.8467	132	0.0128	0.0017	5439.6516	-1.8	2.7	0.5160	-0.0319	0.0002	0.0672	5.1596	60	0.000	55.800000	37.500000	0.00	55.699512	36.757740	192.2	11011
23	2022-04-14	10:30:33	5444.8467	132	0.0147	0.0019	5439.6522	-3.5	2.0	0.5159	-0.0321	0.0002	0.0669	5.1596	60	0.000	55.800000	37.500000	0.00	55.699455	36.757732	192.0	11011
23	2022-04-14	10:31:33	5444.8470	132	0.0156	0.0020	5439.6531	-2.9	3.1	0.5231	-0.0324	0.0002	0.0665	5.1596	60	0.000	55.800000	37.500000	0.00	55.699471	36.757702	190.8	11011
23	2022-04-14	10:32:33	5444.8462	132	0.0138	0.0018	5439.6528	-2.8	3.2	0.5167	-0.0327	0.0003	0.0662	5.1596	60	0.000	55.800000	37.500000	0.00	55.699375	36.757683	189.9	11011
23	2022-04-14	10:33:33	5444.8480	132	0.0141	0.0018	5439.6552	-2.3	2.7	0.5128	-0.0329	0.0002	0.0660	5.1596	60	0.000	55.800000	37.500000	0.00	55.699432	36.757664	190.5	11011
23	2022-04-14	10:34:33	5444.8466	132	0.0149	0.0019	5439.6543	-2.4	3.2	0.4986	-0.0332	0.0002	0.0656	5.1597	60	0.000	55.800000	37.500000	0.00	55.699406	36.757626	190.7	11011
23	2022-04-14	10:35:33	5444.8466	132	0.0164	0.0021	5439.6546	-3.7	2.9	0.5083	-0.0335	0.0003	0.0655	5.1597	60	0.000	55.800000	37.500000	0.00	55.699387	36.757668	189.1	11011
23	2022-04-14	10:36:33	5444.8479	132	0.0139	0.0018	5439.6561	-4.0	3.8	0.5064	-0.0338	0.0005	0.0653	5.1597	60	0.000	55.800000	37.500000	0.00	55.699368	36.757683	187.7	11011
23	2022-04-14	10:37:33	5444.8470	132	0.0111	0.0014	5439.6558	-4.6	4.3	0.5021	-0.0340	0.0005	0.0650	5.1597	60	0.000	55.800000	37.500000	0.00	55.699318	36.757618	188.7	11011
23	2022-04-14	10:38:33	5444.8459	132	0.0141	0.0018	5439.6551	-4.3	3.4	0.5043	-0.0343	0.0004	0.0649	5.1597	60	0.000	55.800000	37.500000	0.00	55.699337	36.757626	185.6	11011
23	2022-04-14	10:39:33	5444.8469	132	0.0165	0.0021	5439.6564	-4.7	4.5	0.5011	-0.0346	0.0005	0.0649	5.1597	60	0.000	55.800000	37.500000	0.00	55.699299	36.757713	183.7	11011
23	2022-04-14	10:40:33	5444.8460	132	0.0139	0.0018	5439.6558	-5.6	4.6	0.5028	-0.0349	0.0006	0.0646	5.1597	60	0.000	55.800000	37.500000	0.00	55.699207	36.757763	181.5	11011
23	2022-04-14	10:44:21	5444.8475	132	0.0309	0.0040	5439.6591	3.5	3.0	0.4991	-0.0359	0.0003	0.0642	5.1598	60	0.000	55.800000	37.500000	0.00	55.699261	36.757801	180.6	11011
23	2022-04-14	10:45:21	5444.8464	132	0.0156	0.0020	5439.6585	3.8	2.5	0.4981	-0.0362	0.0002	0.0641	5.1598	60	0.000	55.800000	37.500000	0.00	55.699348	36.757778	180.6	11011
23	2022-04-14	10:46:21	5444.8456	132	0.0143	0.0019	5439.6580	4.5	3.0	0.4940	-0.0365	0.0004	0.0639	5.1598	60	0.000	55.800000	37.500000	0.00	55.699436	36.757706	180.5	11011
23	2022-04-14	10:47:21	5444.8469	132	0.0123	0.0016	5439.6595	4.8	3.8	0.4959	-0.0368	0.0005	0.0638	5.1599	60	0.000	55.800000	37.500000	0.00	55.699318	36.757835	179.8	11011
23	2022-04-14	10:48:21	5444.8464	132	0.0126	0.0016	5439.6597	4.1	3.5	0.4924	-0.0371	0.0003	0.0636	5.1599	60	0.000	55.800000	37.500000	0.00	55.699406	36.757904	179.8	11011
23	2022-04-14	10:49:21	5444.8476	132	0.0105	0.0014	5439.6613	3.3	3.3	0.4910	-0.0374	0.0003	0.0635	5.1599	60	0.000	55.800000	37.500000	0.00	55.699368	36.757725	179.3	11011
23	2022-04-14	10:50:21	5444.8449	132	0.0139	0.0018	5439.6593	2.7	2.1	0.4920	-0.0377	0.0001	0.0633	5.1599	60	0.000	55.800000	37.500000	0.00	55.699348	36.757931	178.0	11011
23	2022-04-14	10:51:21	5444.8466	132	0.0113	0.0015	5439.6612	3.4	2.7	0.4930	-0.0380	0.0002	0.0632	5.1599	60	0.000	55.800000	37.500000	0.00	55.699299	36.757706	177.6	11011
23	2022-04-14	10:52:21	5444.8459	132	0.0149	0.0019	5439.6610	4.0	3.4	0.4802	-0.0383	0.0003	0.0629	5.1599	60	0.000	55.800000	37.500000	0.00	55.699234	36.757763	178.7	11011
23	2022-04-14	10:53:21	5444.8457	132	0.0115	0.0015	5439.6613	4.5	3.5	0.4867	-0.0386	0.0004	0.0627	5.1599	60	0.000	55.800000	37.500000	0.00	55.699291	36.757801	179.2	11011
23	2022-04-14	10:54:21	5444.8485	132	0.0142	0.0018	5439.6641	4.7	4.4	0.4871	-0.0388	0.0006	0.0627	5.1600	60	0.000	55.800000	37.500000	0.00	55.699299	36.757713	178.8	11011
23	2022-04-14	10:55:21	5444.8476	132	0.0168	0.0022	5439.6640	3.8	3.8	0.4878	-0.0391	0.0004	0.0624	5.1600	60	0.000	55.800000	37.500000	0.00	55.699310	36.757702	178.7	11011
23	2022-04-14	10:56:21	5444.8469	132	0.0117	0.0015	5439.6636	4.1	2.7	0.4807	-0.0394	0.0003	0.0625	5.1600	60	0.000	55.800000	37.500000	0.00	55.699261	36.757648	178.3	11011
23	2022-04-14	10:57:21	5444.8475	132	0.0139	0.0018	5439.6644	4.6	2.9	0.4832	-0.0397	0.0003	0.0625	5.1600	60	0.000	55.800000	37.500000	0.00	55.699280	36.757648	178.5	11011
23	2022-04-14	10:58:21	5444.8466	132	0.0143	0.0018	5439.6638	4.1	3.1	0.4775	-0.0400	0.0004	0.0624	5.1600	60	0.000	55.800000	37.500000	0.00	55.699348	36.757687	178.0	11011
23	2022-04-14	10:59:21	5444.8475	132	0.0152	0.0020	5439.6651	3.9	3.3	0.4841	-0.0403	0.0004	0.0622	5.1600	60	0.000	55.800000	37.500000	0.00	55.699318	36.757580	178.1	11011
23	2022-04-14	11:00:21	5444.8475	132	0.0159	0.0021	5439.6658	3.4	3.0	0.4788	-0.0406	0.0002	0.0621	5.1600	60	0.000	55.800000	37.500000	0.00	55.699341	36.757629	180.1	11011
23	2022-04-14	11:01:21	5444.8462	132	0.0121	0.0016	5439.6648	2.6	4.3	0.4778	-0.0409	0.0004	0.0619	5.1601	60	0.000	55.800000	37.500000	0.00	55.699368	36.757626	180.6	11011
23	2022-04-14	11:02:21	5444.8481	132	0.0116	0.0015	5439.6669	3.3	2.5	0.4707	-0.0412	0.0003	0.0621	5.1601	60	0.000	55.800000	37.500000	0.00	55.699570	36.757744	181.1	11011
23	2022-04-14	11:03:21	5444.8474	132	0.0136	0.0018	5439.6667	3.6	2.5	0.4850	-0.0415	0.0002	0.0619	5.1601	60	0.000	55.800000	37.500000	0.00	55.699463	36.757668	182.4	11011
23	2022-04-14	11:08:35	5444.8457	132	0.0122	0.0016	5439.6668	-0.1	-1.0	0.4801	-0.0431	0.0000	0.0617	5.1602	60	0.000	55.800000	37.500000	0.00	55.699490	36.757816	180.3	11011
23	2022-04-14	11:09:35	5444.8456	132	0.0135	0.0017	5439.6669	-0.7	-2.0	0.4756	-0.0434	0.0001	0.0618	5.1602	60	0.000	55.800000	37.500000	0.00	55.699322	36.757629	177.9	11011
23	2022-04-14	11:10:35	5444.8463	132	0.0127	0.0016	5439.6679	-0.8	-1.5	0.4749	-0.0437	0.0000	0.0618	5.1602	60	0.000	55.800000	37.500000	0.00	55.699261	36.757668	178.1	11011
23	2022-04-14	11:11:35	5444.8477	132	0.0145	0.0019	5439.6697	-0.8	-2.3	0.4827	-0.0440	0.0001	0.0617	5.1602	60	0.000	55.800000	37.500000	0.00	55.699318	36.757687	178.6	11011
23	2022-04-14	11:12:35	5444.8470	132	0.0158	0.0020	5439.6693	-1.1	-2.8	0.4802	-0.0443	0.0001	0.0616	5.1602	60	0.000	55.800000	37.500000	0.00	55.699406	36.757530	179.2	11011
23	2022-04-14	11:13:35	5444.8467	132	0.0127	0.0016	5439.6696	-1.3	-2.2	0.4800	-0.0446	0.0001	0.0613	5.1602	60	0.000	55.800000	37.500000	0.00	55.699444	36.757599	179.3	11011
23	2022-04-14	11:14:35	5444.8478	132	0.0124	0.0016	5439.6711	-2.7	-0.9	0.4700	-0.0449	0.0001	0.0612	5.1603	60	0.000	55.800000	37.500000	0.00	55.699398	36.757702	179.4	11011
23	2022-04-14	11:15:35	5444.8475	132	0.0113	0.0015	5439.6711	-1.5	-0.5	0.4705	-0.0452	0.0001	0.0613	5.1603	60	0.000	55.800000	37.500000	0.00	55.699368	36.757751	178.1	11011
23	2022-04-14	11:16:35	5444.8481	132	0.0127	0.0016	5439.6721	-0.6	-2.7	0.4678	-0.0455	0.0001	0.0611	5.1603	60	0.000	55.800000	37.500000	0.00	55.699387	36.757702	177.5	11011
23	2022-04-14	11:17:35	5444.8470	132	0.0152	0.0020	5439.6715	-0.7	-1.5	0.4772	-0.0458	0.0001	0.0610	5.1603	60	0.000	55.800000	37.500000	0.00	55.699379	36.757759	178.6	11011
23	2022-04-14	11:18:35	5444.8466	132	0.0144	0.0019	5439.6714	-0.5	-1.2	0.4757	-0.0461	0.0001	0.0610	5.1603	60	0.000	55.800000	37.500000	0.00	55.699299	36.757797	180.1	11011
23	2022-04-14	11:19:35	5444.8469	132	0.0135	0.0017	5439.6719	-0.0	-2.4	0.4716	-0.0464	0.0001	0.0610	5.1603	60	0.000	55.800000	37.500000	0.00	55.699413	36.757610	180.5	11011
23	2022-04-14	11:20:35	5444.8470	132	0.0121	0.0016	5439.6725	-1.2	-1.9	0.4717	-0.0467	0.0001	0.0608	5.1603	60	0.000	55.800000	37.500000	0.00	55.699455	36.757683	180.9	11011
23	2022-04-14	11:21:35	5444.8467	132	0.0115	0.0015	5439.6725	1.1	-1.0	0.4698	-0.0471	0.0001	0.0608	5.1604	60	0.000	55.800000	37.500000	0.00	55.699341	36.757668	181.3	11011
23	2022-04-14	11:22:35	5444.8464	132	0.0154	0.0020	5439.6725	0.0	-1.7	0.4707	-0.0474	0.0001	0.0608	5.1604	60	0.000	55.800000	37.500000	0.00	55.699291	36.757427	181.3	11011
23	2022-04-14	11:23:35	5444.8471	132	0.0121	0.0016	5439.6736	-1.0	-4.0	0.4649	-0.0477	0.0002	0.0606	5.1604	60	0.000	55.800000	37.500000	0.00	55.699261	36.757496	180.5	11011
23	2022-04-14	11:24:35	5444.8489	132	0.0136	0.0018	5439.6756	-1.0	-3.3	0.4682	-0.0480	0.0001	0.0607	5.1604	60	0.000	55.800000	37.500000	0.00	55.699337	36.757816	180.2	11011
23	2022-04-14	11:25:35	5444.8476	132	0.0138	0.0018	5439.6747	0.6	-1.5	0.4736	-0.0483	0.0001	0.0607	5.1604	60	0.000	55.800000	37.500000	0.00	55.699348	36.757675	179.9	11011
23	2022-04-14	11:26:35	5444.8471	132	0.0122	0.0016	5439.6747	0.0	-2.0	0.4692	-0.0486	0.0001	0.0605	5.1604	60	0.000	55.800000	37.500000	0.00	55.699413	36.757656	179.3	11011
23	2022-04-14	11:27:35	5444.8471	132	0.0147	0.0019	5439.6748	-2.0	-2.2	0.4684	-0.0489	0.0001	0.0606	5.1604	60	0.000	55.800000	37.500000	0.00	55.699432	36.757675	178.6	11011
33	2022-04-14	13:06:04	5464.1537	132	0.0132	0.0017	5458.9978	1.4	0.2	0.5292	-0.0753	0.0001	0.0692	5.1619	60	0.000	55.800000	37.500000	0.00	55.758152	37.568211	138.8	11011
33	2022-04-14	13:07:04	5464.1537	132	0.0134	0.0017	5458.9982	1.4	1.3	0.5359	-0.0755	0.0001	0.0690	5.1619	60	0.000	55.800000	37.500000	0.00	55.758144	37.568188	139.2	11011
33	2022-04-14	13:08:04	5464.1530	132	0.0131	0.0017	5458.9978	1.7	0.2	0.5380	-0.0757	0.0000	0.0689	5.1619	60	0.000	55.800000	37.500000	0.00	55.758183	37.568188	139.0	11011
33	2022-04-14	13:09:04	5464.1538	132	0.0142	0.0018	5458.9989	1.9	0.5	0.5375	-0.0759	0.0001	0.0688	5.1620	60	0.000	55.800000	37.500000	0.00	55.758106	37.568287	139.2	11011
33	2022-04-14	13:10:04	5464.1528	132	0.0114	0.0015	5458.9981	1.3	1.1	0.5372	-0.0761	0.0001	0.0688	5.1620	60	0.000	55.800000	37.500000	0.00	55.757847	37.568199	139.5	11011
33	2022-04-14	13:11:04	5464.1547	132	0.0118	0.0015	5459.0002	1.3	1.6	0.5349	-0.0763	0.0001	0.0687	5.1620	60	0.000	55.800000	37.500000	0.00	55.758038	37.568302	139.8	11011
33	2022-04-14	13:12:04	5464.1528	132	0.0122	0.0016	5458.9987	1.6	1.6	0.5396	-0.0764	0.0001	0.0685	5.1620	60	0.000	55.800000	37.500000	0.00	55.758095	37.568058	139.9	11011
33	2022-04-14	13:13:04	5464.1535	132	0.0133	0.0017	5458.9995	1.7	1.7	0.5288	-0.0766	0.0001	0.0685	5.1620	60	0.000	55.800000	37.500000	0.00	55.758087	37.568359	139.9	11011
33	2022-04-14	13:14:04	5464.1541	132	0.0150	0.0019	5459.0001	1.5	2.5	0.5335	-0.0768	0.0001	0.0686	5.1620	60	0.000	55.800000	37.500000	0.00	55.758389	37.568104	140.0	11011
33	2022-04-14	13:15:04	5464.1522	132	0.0110	0.0014	5458.9985	1.8	2.6	0.5237	-0.0770	0.0002	0.0684	5.1620	60	0.000	55.800000	37.500000	0.00	55.758259	37.568188	140.1	11011
33	2022-04-14	13:16:04	5464.1546	132	0.0129	0.0017	5459.0010	3.1	1.4	0.5350	-0.0772	0.0002	0.0684	5.1621	60	0.000	55.800000	37.500000	0.00	55.758297	37.568218	140.3	11011
33	2022-04-14	13:17:04	5464.1538	132	0.0120	0.0015	5459.0006	0.8	0.4	0.5340	-0.0773	0.0000	0.0684	5.1621	60	0.000	55.800000	37.500000	0.00	55.758202	37.568264	140.3	11011
33	2022-04-14	13:18:04	5464.1525	132	0.0130	0.0017	5458.9996	0.4	-0.1	0.5344	-0.0775	0.0000	0.0683	5.1621	60	0.000	55.800000	37.500000	0.00	55.758228	37.568420	141.3	11011
33	2022-04-14	13:19:04	5464.1547	132	0.0123	0.0016	5459.0019	-0.0	-0.2	0.5313	-0.0777	0.0000	0.0683	5.1621	60	0.000	55.800000	37.500000	0.00	55.758286	37.568390	141.4	11011
33	2022-04-14	13:20:04	5464.1535	132	0.0105	0.0014	5459.0008	0.5	-0.1	0.5293	-0.0778	0.0000	0.0683	5.1621	60	0.000	55.800000	37.500000	0.00	55.758133	37.568161	142.0	11011
33	2022-04-14	13:21:04	5464.1540	132	0.0113	0.0015	5459.0014	-0.0	0.4	0.5335	-0.0780	0.0000	0.0684	5.1621	60	0.000	55.800000	37.500000	0.00	55.758144	37.568249	142.5	11011
33	2022-04-14	13:22:04	5464.1535	132	0.0152	0.0020	5459.0011	-0.5	0.5	0.5299	-0.0781	0.0000	0.0683	5.1622	60	0.000	55.800000	37.500000	0.00	55.758083	37.568275	142.4	11011
33	2022-04-14	13:23:04	5464.1547	132	0.0105	0.0014	5459.0024	0.8	2.6	0.5272	-0.0783	0.0001	0.0683	5.1622	60	0.000	55.800000	37.500000	0.00	55.758171	37.568359	142.3	11011
33	2022-04-14	13:24:04	5464.1536	132	0.0134	0.0017	5459.0014	1.5	2.6	0.5296	-0.0785	0.0001	0.0683	5.1622	60	0.000	55.800000	37.500000	0.00	55.758183	37.568401	142.1	11011
33	2022-04-14	13:25:04	5464.1538	132	0.0104	0.0013	5459.0019	0.5	1.5	0.5307	-0.0786	0.0001	0.0682	5.1622	60	0.000	55.800000	37.500000	0.00	55.758278	37.568211	142.2	11011
33	2022-04-14	13:26:04	5464.1538	132	0.0123	0.0016	5459.0020	0.5	2.6	0.5324	-0.0788	0.0001	0.0683	5.1622	60	0.000	55.800000	37.500000	0.00	55.758083	37.568447	141.7	11011
33	2022-04-14	13:27:04	5464.1531	132	0.0130	0.0017	5459.0016	0.2	2.2	0.5270	-0.0789	0.0000	0.0682	5.1622	60	0.000	55.800000	37.500000	0.00	55.758163	37.568283	141.6	11011
33	2022-04-14	13:28:04	5464.1539	132	0.0108	0.0014	5459.0024	0.1	2.4	0.5266	-0.0791	0.0001	0.0683	5.1622	60	0.000	55.800000	37.500000	0.00	55.758179	37.568218	141.6	11011
33	2022-04-14	13:29:04	5464.1542	132	0.0127	0.0016	5459.0028	-1.0	2.8	0.5287	-0.0792	0.0001	0.0682	5.1623	60	0.000	55.800000	37.500000	0.00	55.758018	37.568512	141.8	11011
33	2022-04-14	13:30:04	5464.1539	132	0.0107	0.0014	5459.0025	0.6	2.5	0.5300	-0.0793	0.0001	0.0683	5.1623	60	0.000	55.800000	37.500000	0.00	55.757961	37.568741	142.4	11011
33	2022-04-14	13:31:04	5464.1546	132	0.0124	0.0016	5459.0035	0.4	1.2	0.5269	-0.0795	0.0000	0.0683	5.1623	60	0.000	55.800000	37.500000	0.00	55.757935	37.568153	142.5	11011
33	2022-04-14	13:32:04	5464.1539	132	0.0159	0.0020	5459.0030	-0.4	2.2	0.5328	-0.0796	0.0001	0.0681	5.1623	60	0.000	55.800000	37.500000	0.00	55.757973	37.568264	142.5	11011
33	2022-04-14	13:33:04	5464.1534	132	0.0134	0.0017	5459.0025	0.3	1.7	0.5252	-0.0798	0.0001	0.0682	5.1623	60	0.000	55.800000	37.500000	0.00	55.758171	37.568180	142.7	11011
33	2022-04-14	13:34:04	5464.1533	132	0.0120	0.0015	5459.0026	0.9	0.8	0.5294	-0.0799	0.0000	0.0682	5.1623	60	0.000	55.800000	37.500000	0.00	55.758198	37.568325	143.5	11011
33	2022-04-14	13:35:04	5464.1536	132	0.0143	0.0019	5459.0031	-0.3	-0.2	0.5239	-0.0800	0.0000	0.0681	5.1623	60	0.000	55.800000	37.500000	0.00	55.758221	37.568153	143.7	11011
33	2022-04-14	13:37:21	5464.1534	132	0.0124	0.0016	5459.0030	0.7	0.4	0.5379	-0.0803	0.0000	0.0683	5.1624	60	0.000	55.800000	37.500000	0.00	55.758152	37.568153	143.5	11011
33	2022-04-14	13:38:21	5464.1544	132	0.0142	0.0018	5459.0039	1.8	-0.3	0.5239	-0.0804	0.0001	0.0684	5.1624	60	0.000	55.800000	37.500000	0.00	55.758114	37.568226	143.6	11011
33	2022-04-14	13:39:21	5464.1543	132	0.0108	0.0014	5459.0038	2.0	-1.2	0.5328	-0.0805	0.0001	0.0685	5.1624	60	0.000	55.800000	37.500000	0.00	55.758457	37.568314	143.6	11011
33	2022-04-14	13:40:21	5464.1544	132	0.0130	0.0017	5459.0042	1.4	0.4	0.5283	-0.0806	0.0000	0.0684	5.1624	60	0.000	55.800000	37.500000	0.00	55.757801	37.568211	143.8	11011
33	2022-04-14	13:41:21	5464.1554	132	0.0137	0.0018	5459.0053	1.6	-0.5	0.5329	-0.0808	0.0001	0.0684	5.1624	60	0.000	55.800000	37.500000	0.00	55.758221	37.568321	142.9	11011
33	2022-04-14	13:42:21	5464.1538	132	0.0120	0.0015	5459.0040	2.9	-0.9	0.5252	-0.0809	0.0002	0.0680	5.1625	60	0.000	55.800000	37.500000	0.00	55.758114	37.568016	143.2	11011
33	2022-04-14	13:43:21	5464.1543	132	0.0125	0.0016	5459.0042	2.8	-1.6	0.5258	-0.0810	0.0002	0.0684	5.1625	60	0.000	55.800000	37.500000	0.00	55.758183	37.566666	144.7	11011
33	2022-04-14	13:44:21	5464.1517	132	0.0130	0.0017	5459.0020	1.8	-0.8	0.5307	-0.0811	0.0001	0.0682	5.1625	60	0.000	55.800000	37.500000	0.00	55.758297	37.567825	144.4	11011
33	2022-04-14	13:45:21	5464.1547	132	0.0108	0.0014	5459.0050	2.4	-0.4	0.5259	-0.0812	0.0001	0.0684	5.1625	60	0.000	55.800000	37.500000	0.00	55.758133	37.568287	145.1	11011
33	2022-04-14	13:46:21	5464.1547	132	0.0123	0.0016	5459.0051	1.5	-0.3	0.5284	-0.0813	0.0001	0.0684	5.1625	60	0.000	55.800000	37.500000	0.00	55.758202	37.568211	145.5	11011
33	2022-04-14	13:47:21	5464.1527	132	0.0127	0.0016	5459.0031	2.8	-0.4	0.5262	-0.0814	0.0001	0.0683	5.1625	60	0.000	55.800000	37.500000	0.00	55.758553	37.568153	145.5	11011
33	2022-04-14	13:48:21	5464.1543	132	0.0151	0.0020	5459.0047	3.5	0.7	0.5253	-0.0815	0.0002	0.0683	5.1625	60	0.000	55.800000	37.500000	0.00	55.758133	37.568302	145.5	11011
33	2022-04-14	13:49:21	5464.1544	132	0.0117	0.0015	5459.0050	2.2	0.9	0.5343	-0.0816	0.0001	0.0683	5.1626	60	0.000	55.800000	37.500000	0.00	55.758209	37.568161	145.5	11011
33	2022-04-14	13:50:21	5464.1536	132	0.0129	0.0017	5459.0043	3.6	1.0	0.5303	-0.0817	0.0003	0.0682	5.1626	60	0.000	55.800000	37.500000	0.00	55.758163	37.568268	145.7	11011
33	2022-04-14	13:51:21	5464.1545	132	0.0127	0.0016	5459.0055	1.6	0.7	0.5344	-0.0817	0.0000	0.0681	5.1626	60	0.000	55.800000	37.500000	0.00	55.758553	37.568783	145.7	11011
33	2022-04-14	13:52:21	5464.1536	132	0.0136	0.0018	5459.0045	1.4	0.7	0.5303	-0.0818	0.0001	0.0683	5.1626	60	0.000	55.800000	37.500000	0.00	55.758163	37.568302	145.5	11011
33	2022-04-14	13:53:21	5464.1541	132	0.0108	0.0014	5459.0050	1.4	1.1	0.5268	-0.0819	0.0001	0.0683	5.1626	60	0.000	55.800000	37.500000	0.00	55.758255	37.568073	148.1	11011
33	2022-04-14	13:54:21	5464.1542	132	0.0132	0.0017	5459.0052	0.5	0.2	0.5333	-0.0820	0.0000	0.0683	5.1626	60	0.000	55.800000	37.500000	0.00	55.758183	37.568077	147.1	11011
33	2022-04-14	13:55:21	5464.1547	132	0.0133	0.0017	5459.0059	-0.1	0.8	0.5309	-0.0821	0.0000	0.0682	5.1626	60	0.000	55.800000	37.500000	0.00	55.757999	37.568436	145.6	11011
33	2022-04-14	13:56:21	5464.1529	132	0.0123	0.0016	5459.0041	-0.3	0.7	0.5262	-0.0821	0.0001	0.0682	5.1627	60	0.000	55.800000	37.500000	0.00	55.758400	37.568066	143.4	11011
33	2022-04-14	13:57:21	5464.1539	132	0.0111	0.0014	5459.0053	0.3	1.6	0.5211	-0.0822	0.0001	0.0681	5.1627	60	0.000	55.800000	37.500000	0.00	55.757973	37.567551	141.0	11011
33	2022-04-14	13:58:21	5464.1554	132	0.0114	0.0015	5459.0068	1.3	1.7	0.5287	-0.0823	0.0001	0.0681	5.1627	60	0.000	55.800000	37.500000	0.00	55.758629	37.567711	138.6	11011
33	2022-04-14	13:59:21	5464.1539	132	0.0131	0.0017	5459.0053	1.7	1.3	0.5342	-0.0823	0.0001	0.0680	5.1627	60	0.000	55.800000	37.500000	0.00	55.758038	37.568401	135.5	11011
33	2022-04-14	14:00:21	5464.1534	132	0.0123	0.0016	5459.0048	1.3	1.2	0.5287	-0.0824	0.0001	0.0682	5.1627	60	0.000	55.800000	37.500000	0.00	55.758286	37.568363	137.2	11011
33	2022-04-14	14:01:21	5464.1550	132	0.0121	0.0016	5459.0066	1.3	1.6	0.5279	-0.0825	0.0001	0.0681	5.1627	60	0.000	55.800000	37.500000	0.00	55.758278	37.568077	138.8	11011
33	2022-04-14	14:02:21	5464.1539	132	0.0110	0.0014	5459.0057	1.2	1.1	0.5372	-0.0825	0.0001	0.0679	5.1628	60	0.000	55.800000	37.500000	0.00	55.758209	37.568302	139.0	11011
33	2022-04-14	14:03:21	5464.1546	132	0.0120	0.0015	5459.0061	0.9	1.8	0.5348	-0.0826	0.0001	0.0682	5.1628	60	0.000	55.800000	37.500000	0.00	55.758209	37.568130	138.8	11011
33	2022-04-14	14:04:21	5464.1548	132	0.0114	0.0015	5459.0066	0.4	1.8	0.5283	-0.0826	0.0001	0.0680	5.1628	60	0.000	55.800000	37.500000	0.00	55.758133	37.568161	138.8	11011
