/		CG-6 Survey
/		Survey Name:	1089-1253
/		Instrument Serial Number:	000000022090450
/		Created:	2023-05-17 05:14:14
/
/		CG-6 Calibration
/		Operator:	BIZAK
/		Gcal1 [mGal]:	7779.194000
/		Goff [ADU]:	-8388608.000000
/		Gref [mGal]:	0.0000
/		X Scale [arc-sec/ADU]:	0.030980
/		Y Scale [arc-sec/ADU]:	0.030777
/		X Offset [ADU]:	-145237.000000
/		Y Offset [ADU]:	-252482.000000
/		Temperature Coefficient [mGal/mK]:	-0.130000
/		Temperature Scale [mK/ADU]:	-0.000111
/		Drift Rate [mGal/day]:	-0.113064
/		Drift Zero Time:	2022-08-08 18:34:51
/		Firmware Version:	CG6_2_20220815
/
/Station	Date	Time	CorrGrav	Line	StdDev	StdErr	RawGrav	X	Y	SensorTemp	TideCorr	TiltCorr	TempCorr	DriftCorr	MeasurDur	InstrHeight	LatUser	LonUser	ElevUser	LatGPS	LonGPS	ElevGPS	Corrections[drift-temp-na-tide-tilt]
1253	2023-02-22	06:14:45	4314.8821	3	0.0176	0.0023	4303.9712	1.7	-1.9	0.0341	-0.0122	0.0001	0.0043	10.9186	60	0.210	43.290495	77.326297	1380.00	43.290554	77.326195	1354.6	11011
1253	2023-02-22	06:15:45	4314.8801	3	0.0083	0.0011	4303.9689	1.8	-1.7	0.0325	-0.0117	0.0001	0.0040	10.9187	60	0.210	43.290495	77.326297	1380.00	43.290501	77.326141	1357.8	11011
1253	2023-02-22	06:16:45	4314.8803	3	0.0149	0.0019	4303.9686	2.8	-0.5	0.0310	-0.0111	0.0001	0.0039	10.9187	60	0.210	43.290495	77.326297	1380.00	43.290592	77.326294	1359.0	11011
1253	2023-02-22	06:17:45	4314.8808	3	0.0101	0.0013	4303.9691	3.2	-0.8	0.0223	-0.0106	0.0001	0.0034	10.9188	60	0.210	43.290495	77.326297	1380.00	43.290520	77.326210	1360.4	11011
1253	2023-02-22	06:18:45	4314.8801	3	0.0108	0.0014	4303.9681	3.2	-2.0	0.0200	-0.0100	0.0002	0.0030	10.9188	60	0.210	43.290495	77.326297	1380.00	43.290565	77.326218	1359.8	11011
1253	2023-02-22	06:19:45	4314.8805	3	0.0095	0.0012	4303.9684	1.4	-2.0	0.0249	-0.0095	0.0001	0.0027	10.9188	60	0.210	43.290495	77.326297	1380.00	43.290508	77.326210	1359.9	11011
1253	2023-02-22	06:20:45	4314.8794	3	0.0107	0.0014	4303.9674	2.1	-0.9	0.0218	-0.0090	0.0000	0.0021	10.9189	60	0.210	43.290495	77.326297	1380.00	43.290577	77.326233	1360.3	11011
1253	2023-02-22	06:21:45	4314.8791	3	0.0090	0.0012	4303.9669	2.2	-2.3	0.0150	-0.0084	0.0002	0.0016	10.9189	60	0.210	43.290495	77.326297	1380.00	43.290611	77.326180	1359.0	11011
1253	2023-02-22	06:22:45	4314.8782	3	0.0094	0.0012	4303.9657	2.5	-1.8	0.0105	-0.0079	0.0002	0.0014	10.9190	60	0.210	43.290495	77.326297	1380.00	43.290558	77.326195	1361.3	11011
1253	2023-02-22	06:23:45	4314.8805	3	0.0117	0.0015	4303.9676	3.0	-2.0	0.0093	-0.0074	0.0002	0.0011	10.9190	60	0.210	43.290495	77.326297	1380.00	43.290565	77.326141	1361.8	11011
1327	2023-02-22	08:22:53	4463.2866	3	0.0228	0.0029	4452.3237	-3.3	-0.3	0.0674	0.0295	0.0002	0.0097	10.9236	60	0.210	43.367191	77.051486	674.00	43.367203	77.051483	656.2	11011
1327	2023-02-22	08:23:53	4463.2876	3	0.0154	0.0020	4452.3250	-3.3	-1.3	0.0755	0.0295	0.0002	0.0093	10.9236	60	0.210	43.367191	77.051486	674.00	43.367203	77.051483	656.2	11011
1327	2023-02-22	08:24:53	4463.2849	3	0.0185	0.0024	4452.3228	-0.9	-2.5	0.0659	0.0296	0.0001	0.0088	10.9236	60	0.210	43.367191	77.051486	674.00	43.367203	77.051483	656.2	11011
1327	2023-02-22	08:25:53	4463.2826	3	0.0163	0.0021	4452.3208	-0.1	-3.2	0.0625	0.0296	0.0001	0.0084	10.9237	60	0.210	43.367191	77.051486	674.00	43.367203	77.051483	656.2	11011
1327	2023-02-22	08:26:53	4463.2812	3	0.0188	0.0024	4452.3198	0.9	-4.8	0.0635	0.0296	0.0002	0.0078	10.9237	60	0.210	43.367191	77.051486	674.00	43.367203	77.051483	656.2	11011
1327	2023-02-22	08:27:53	4463.2781	3	0.0127	0.0016	4452.3166	3.1	-5.3	0.0539	0.0297	0.0005	0.0076	10.9238	60	0.210	43.367191	77.051486	674.00	43.367203	77.051483	656.3	11011
1327	2023-02-22	08:28:53	4463.2780	3	0.0208	0.0027	4452.3165	2.7	-8.2	0.0566	0.0297	0.0008	0.0073	10.9238	60	0.210	43.367191	77.051486	674.00	43.367203	77.051483	656.3	11011
1327	2023-02-22	08:29:53	4463.2738	3	0.0108	0.0014	4452.3121	2.5	-8.5	0.0524	0.0297	0.0010	0.0073	10.9238	60	0.210	43.367191	77.051486	674.00	43.367203	77.051483	656.3	11011
1327	2023-02-22	08:30:53	4463.2734	3	0.0144	0.0019	4452.3116	2.7	-9.2	0.0563	0.0297	0.0011	0.0071	10.9239	60	0.210	43.367191	77.051486	674.00	43.367203	77.051483	656.3	11011
1327	2023-02-22	08:31:53	4463.2721	3	0.0168	0.0022	4452.3102	3.9	-9.3	0.0539	0.0297	0.0013	0.0070	10.9239	60	0.210	43.367191	77.051486	674.00	43.367203	77.051483	656.3	11011
1253	2023-02-22	09:58:13	4314.9012	3	0.0265	0.0034	4303.9548	3.1	2.4	0.0462	0.0127	0.0002	0.0063	10.9272	60	0.213	43.290495	77.326297	1380.00	43.290478	77.326134	1371.6	11011
1253	2023-02-22	09:59:13	4314.8974	3	0.0141	0.0018	4303.9515	3.5	3.4	0.0437	0.0123	0.0002	0.0062	10.9273	60	0.213	43.290495	77.326297	1380.00	43.290501	77.326134	1373.5	11011
1253	2023-02-22	10:00:13	4314.8983	3	0.0093	0.0012	4303.9533	3.0	2.6	0.0381	0.0119	0.0002	0.0057	10.9273	60	0.213	43.290495	77.326297	1380.00	43.290451	77.326157	1376.2	11011
1253	2023-02-22	10:01:13	4314.8991	3	0.0099	0.0013	4303.9548	2.7	3.9	0.0414	0.0115	0.0003	0.0051	10.9273	60	0.213	43.290495	77.326297	1380.00	43.290501	77.326141	1378.0	11011
1253	2023-02-22	10:02:13	4314.8988	3	0.0113	0.0015	4303.9551	2.9	4.7	0.0377	0.0111	0.0005	0.0047	10.9274	60	0.213	43.290495	77.326297	1380.00	43.290554	77.326141	1378.3	11011
1253	2023-02-22	10:03:13	4314.8983	3	0.0109	0.0014	4303.9558	2.5	2.4	0.0284	0.0107	0.0002	0.0042	10.9274	60	0.213	43.290495	77.326297	1380.00	43.290527	77.326134	1378.7	11011
1253	2023-02-22	10:04:13	4314.8985	3	0.0089	0.0012	4303.9570	2.1	3.4	0.0292	0.0103	0.0002	0.0035	10.9275	60	0.213	43.290495	77.326297	1380.00	43.290611	77.326172	1378.5	11011
1253	2023-02-22	10:05:13	4314.8985	3	0.0093	0.0012	4303.9574	3.5	4.7	0.0222	0.0099	0.0005	0.0032	10.9275	60	0.213	43.290495	77.326297	1380.00	43.290546	77.326027	1380.3	11011
1253	2023-02-22	10:06:13	4314.8986	3	0.0088	0.0011	4303.9585	4.7	4.4	0.0151	0.0095	0.0005	0.0026	10.9275	60	0.213	43.290495	77.326297	1380.00	43.290604	77.326157	1380.6	11011
1253	2023-02-22	10:07:13	4314.8992	3	0.0110	0.0014	4303.9597	4.7	5.5	0.0052	0.0091	0.0008	0.0020	10.9276	60	0.213	43.290495	77.326297	1380.00	43.290501	77.325981	1382.7	11011
1327	2023-02-22	11:05:21	4463.2760	3	0.0469	0.0061	4452.3593	-3.1	-2.0	0.0359	-0.0186	0.0002	0.0052	10.9298	60	0.211	43.367191	77.051486	674.00	43.367229	77.051552	657.4	11011
1327	2023-02-22	11:06:21	4463.2809	3	0.0167	0.0022	4452.3650	-3.5	-2.0	0.0339	-0.0191	0.0002	0.0050	10.9298	60	0.211	43.367191	77.051486	674.00	43.367229	77.051552	657.4	11011
1327	2023-02-22	11:07:21	4463.2768	3	0.0148	0.0019	4452.3617	-4.2	-4.4	0.0363	-0.0196	0.0004	0.0045	10.9299	60	0.211	43.367191	77.051486	674.00	43.367229	77.051552	657.4	11011
1327	2023-02-22	11:08:21	4463.2759	3	0.0193	0.0025	4452.3609	-5.0	-6.1	0.0373	-0.0202	0.0007	0.0045	10.9299	60	0.211	43.367191	77.051486	674.00	43.367229	77.051552	657.4	11011
1327	2023-02-22	11:09:21	4463.2738	3	0.0189	0.0024	4452.3600	-3.6	-4.9	0.0296	-0.0207	0.0004	0.0042	10.9300	60	0.211	43.367191	77.051486	674.00	43.367229	77.051552	657.5	11011
1327	2023-02-22	11:10:21	4463.2742	3	0.0133	0.0017	4452.3609	-4.2	-6.0	0.0224	-0.0212	0.0006	0.0039	10.9300	60	0.211	43.367191	77.051486	674.00	43.367229	77.051552	657.5	11011
1327	2023-02-22	11:11:21	4463.2734	3	0.0173	0.0022	4452.3611	-4.1	-4.4	0.0331	-0.0218	0.0005	0.0036	10.9300	60	0.211	43.367191	77.051486	674.00	43.367229	77.051552	657.5	11011
1327	2023-02-22	11:12:21	4463.2723	3	0.0154	0.0020	4452.3606	-4.4	-5.4	0.0322	-0.0223	0.0007	0.0032	10.9301	60	0.211	43.367191	77.051486	674.00	43.367229	77.051537	657.6	11011
1327	2023-02-22	11:13:21	4463.2720	3	0.0177	0.0023	4452.3611	-3.5	-5.3	0.0205	-0.0228	0.0004	0.0032	10.9301	60	0.211	43.367191	77.051486	674.00	43.367229	77.051537	657.6	11011
1327	2023-02-22	11:14:21	4463.2721	3	0.0170	0.0022	4452.3617	-2.7	-4.5	0.0272	-0.0234	0.0004	0.0032	10.9301	60	0.211	43.367191	77.051486	674.00	43.367229	77.051537	657.6	11011
