/		CG-6 Survey
/		Survey Name:	MAIN-ZVEB
/		Instrument Serial Number:	000000022090468
/		Created:	2023-04-18 06:05:10
/
/		CG-6 Calibration
/		Operator:	VSB
/		Gcal1 [mGal]:	8009.604000
/		Goff [ADU]:	-8388608.000000
/		Gref [mGal]:	0.0000
/		X Scale [arc-sec/ADU]:	0.030806
/		Y Scale [arc-sec/ADU]:	0.030639
/		X Offset [ADU]:	-161936.653023
/		Y Offset [ADU]:	-219406.324612
/		Temperature Coefficient [mGal/mK]:	-0.125000
/		Temperature Scale [mK/ADU]:	-0.000111
/		Drift Rate [mGal/day]:	0.006250
/		Drift Zero Time:	2023-02-13 12:00:00
/		Firmware Version:	CG6_2_20220815
/
/Station	Date	Time	CorrGrav	Line	StdDev	StdErr	RawGrav	X	Y	SensorTemp	TideCorr	TiltCorr	TempCorr	DriftCorr	MeasurDur	InstrHeight	LatUser	LonUser	ElevUser	LatGPS	LonGPS	ElevGPS	Corrections[drift-temp-na-tide-tilt]
21	2023-05-02	09:32:59	5719.6652	2	0.0399	0.0052	5719.8086	0.5	3.1	2.7931	-0.0056	0.0001	0.3489	-0.4869	60	0.000	55.780838	37.639160	185.10	55.699528	36.757713	161.0	11011
21	2023-05-02	09:33:59	5719.6669	2	0.0307	0.0040	5719.8108	0.1	3.2	2.7884	-0.0058	0.0002	0.3487	-0.4869	60	0.000	55.780838	37.639160	185.10	55.699547	36.757744	161.4	11011
21	2023-05-02	09:34:59	5719.6698	2	0.0388	0.0050	5719.8140	-0.0	3.2	2.7881	-0.0060	0.0001	0.3486	-0.4869	60	0.000	55.780838	37.639160	185.10	55.699471	36.757702	162.5	11011
21	2023-05-02	09:35:59	5719.6693	2	0.0289	0.0037	5719.8138	-1.7	1.5	2.7888	-0.0062	0.0001	0.3485	-0.4869	60	0.000	55.780838	37.639160	185.10	55.699490	36.757740	162.6	11011
1	2023-05-02	11:13:29	5742.2453	2	0.0256	0.0033	5742.4082	-1.2	-1.2	2.8659	-0.0337	0.0001	0.3580	-0.4873	60	0.000	55.780838	37.639160	185.10	55.781067	37.639351	145.8	11011
1	2023-05-02	11:14:29	5742.2454	2	0.0285	0.0037	5742.4088	-1.5	-2.2	2.8644	-0.0340	0.0001	0.3579	-0.4873	60	0.000	55.780838	37.639160	185.10	55.780972	37.639343	145.4	11011
1	2023-05-02	11:15:29	5742.2480	2	0.0266	0.0034	5742.4115	-2.3	-1.8	2.8656	-0.0343	0.0001	0.3579	-0.4873	60	0.000	55.780838	37.639160	185.10	55.781166	37.639305	147.8	11011
1	2023-05-02	11:16:29	5742.2486	2	0.0359	0.0046	5742.4127	-2.3	-1.7	2.8612	-0.0346	0.0001	0.3577	-0.4873	60	0.000	55.780838	37.639160	185.10	55.780907	37.639343	147.8	11011
1	2023-05-02	11:17:29	5742.2471	2	0.0268	0.0035	5742.4116	-1.1	-1.2	2.8542	-0.0349	0.0001	0.3576	-0.4873	60	0.000	55.780838	37.639160	185.10	55.780933	37.639420	151.0	11011
1	2023-05-02	11:18:29	5742.2443	2	0.0250	0.0032	5742.4092	-2.2	-2.2	2.8562	-0.0352	0.0002	0.3574	-0.4873	60	0.000	55.780838	37.639160	185.10	55.780895	37.639469	154.5	11011
1	2023-05-02	11:19:29	5742.2444	2	0.0238	0.0031	5742.4099	-2.6	-0.9	2.8555	-0.0355	0.0001	0.3573	-0.4873	60	0.000	55.780838	37.639160	185.10	55.781029	37.639172	156.7	11011
1	2023-05-02	11:20:29	5742.2460	2	0.0274	0.0035	5742.4119	-3.2	0.2	2.8558	-0.0358	0.0001	0.3571	-0.4873	60	0.000	55.780838	37.639160	185.10	55.780876	37.639294	164.1	11011
1	2023-05-02	11:21:29	5742.2468	2	0.0287	0.0037	5742.4131	-2.0	0.0	2.8531	-0.0361	0.0001	0.3571	-0.4873	60	0.000	55.780838	37.639160	185.10	55.780918	37.639336	163.9	11011
1	2023-05-02	11:22:29	5742.2448	2	0.0241	0.0031	5742.4116	-2.0	-0.1	2.8594	-0.0364	0.0001	0.3570	-0.4873	60	0.000	55.780838	37.639160	185.10	55.781010	37.639458	164.2	11011
1	2023-05-02	11:23:29	5742.2469	2	0.0239	0.0031	5742.4141	-0.9	1.1	2.8560	-0.0368	0.0000	0.3569	-0.4873	60	0.000	55.780838	37.639160	185.10	55.781078	37.639191	165.1	11011
1	2023-05-02	11:24:29	5742.2470	2	0.0229	0.0030	5742.4144	-1.9	1.5	2.8557	-0.0371	0.0001	0.3570	-0.4873	60	0.000	55.780838	37.639160	185.10	55.781067	37.639248	163.9	11011
1	2023-05-02	11:25:29	5742.2480	2	0.0214	0.0028	5742.4157	-2.4	1.6	2.8541	-0.0374	0.0001	0.3569	-0.4873	60	0.000	55.780838	37.639160	185.10	55.780956	37.639324	163.3	11011
1	2023-05-02	11:26:29	5742.2465	2	0.0250	0.0032	5742.4146	-1.8	1.2	2.8524	-0.0377	0.0001	0.3569	-0.4874	60	0.000	55.780838	37.639160	185.10	55.781067	37.639256	163.9	11011
1	2023-05-02	11:27:29	5742.2448	2	0.0297	0.0038	5742.4134	-0.7	2.0	2.8510	-0.0380	0.0001	0.3566	-0.4874	60	0.000	55.780838	37.639160	185.10	55.781013	37.639160	163.0	11011
1	2023-05-02	11:28:29	5742.2483	2	0.0210	0.0027	5742.4173	-0.6	1.6	2.8524	-0.0383	0.0001	0.3566	-0.4874	60	0.000	55.780838	37.639160	185.10	55.781067	37.639164	166.2	11011
1	2023-05-02	11:29:29	5742.2476	2	0.0250	0.0032	5742.4170	-0.6	1.1	2.8565	-0.0386	0.0000	0.3566	-0.4874	60	0.000	55.780838	37.639160	185.10	55.780994	37.639294	166.9	11011
1	2023-05-02	11:30:29	5742.2458	2	0.0235	0.0030	5742.4153	-1.6	0.5	2.8504	-0.0389	0.0001	0.3567	-0.4874	60	0.000	55.780838	37.639160	185.10	55.780754	37.639275	167.9	11011
1	2023-05-02	11:31:29	5742.2462	2	0.0213	0.0027	5742.4161	-2.1	0.9	2.8523	-0.0392	0.0001	0.3567	-0.4874	60	0.000	55.780838	37.639160	185.10	55.781040	37.639114	168.0	11011
1	2023-05-02	11:32:29	5742.2490	2	0.0276	0.0036	5742.4195	-1.4	0.9	2.8570	-0.0395	0.0001	0.3564	-0.4874	60	0.000	55.780838	37.639160	185.10	55.780964	37.639465	168.5	11011
1	2023-05-02	11:33:29	5742.2471	2	0.0224	0.0029	5742.4178	-0.8	0.4	2.8506	-0.0398	0.0000	0.3564	-0.4874	60	0.000	55.780838	37.639160	185.10	55.781067	37.639439	168.5	11011
1	2023-05-02	11:34:29	5742.2454	2	0.0218	0.0028	5742.4164	-0.7	0.7	2.8530	-0.0401	0.0001	0.3564	-0.4874	60	0.000	55.780838	37.639160	185.10	55.780933	37.639248	169.3	11011
1	2023-05-02	11:35:29	5742.2446	2	0.0304	0.0039	5742.4160	0.1	0.9	2.8508	-0.0404	0.0000	0.3564	-0.4874	60	0.000	55.780838	37.639160	185.10	55.780918	37.639370	168.8	11011
1	2023-05-02	11:36:29	5742.2444	2	0.0372	0.0048	5742.4163	-0.3	0.5	2.8493	-0.0407	0.0000	0.3562	-0.4874	60	0.000	55.780838	37.639160	185.10	55.780983	37.639278	170.5	11011
1	2023-05-02	11:37:29	5742.2440	2	0.0205	0.0026	5742.4163	-0.6	0.1	2.8480	-0.0410	0.0000	0.3561	-0.4874	60	0.000	55.780838	37.639160	185.10	55.780983	37.639229	171.1	11011
1	2023-05-02	11:38:29	5742.2464	2	0.0262	0.0034	5742.4190	-1.5	0.9	2.8473	-0.0413	0.0001	0.3561	-0.4874	60	0.000	55.780838	37.639160	185.10	55.781109	37.639324	171.2	11011
1	2023-05-02	11:39:29	5742.2461	2	0.0333	0.0043	5742.4190	-1.0	0.8	2.8468	-0.0416	0.0000	0.3561	-0.4874	60	0.000	55.780838	37.639160	185.10	55.780972	37.639324	171.3	11011
1	2023-05-02	11:40:29	5742.2449	2	0.0255	0.0033	5742.4182	-1.2	0.5	2.8566	-0.0419	0.0000	0.3559	-0.4874	60	0.000	55.780838	37.639160	185.10	55.781040	37.639019	171.3	11011
1	2023-05-02	11:41:29	5742.2452	2	0.0280	0.0036	5742.4187	-2.1	1.0	2.8484	-0.0422	0.0001	0.3561	-0.4874	60	0.000	55.780838	37.639160	185.10	55.781040	37.639069	171.0	11011
1	2023-05-02	11:42:29	5742.2444	2	0.0243	0.0031	5742.4183	-2.9	0.9	2.8421	-0.0425	0.0001	0.3559	-0.4874	60	0.000	55.780838	37.639160	185.10	55.780514	37.639858	171.1	11011
1	2023-05-02	11:43:29	5742.2450	2	0.0256	0.0033	5742.4192	-1.9	-0.3	2.8491	-0.0428	0.0001	0.3559	-0.4874	60	0.000	55.780838	37.639160	185.10	55.780842	37.639446	172.8	11011
1	2023-05-02	11:44:29	5742.2442	2	0.0306	0.0040	5742.4187	-2.0	0.1	2.8478	-0.0431	0.0001	0.3559	-0.4874	60	0.000	55.780838	37.639160	185.10	55.780991	37.639259	172.9	11011
1	2023-05-02	11:45:29	5742.2453	2	0.0274	0.0035	5742.4202	-1.9	-0.0	2.8474	-0.0434	0.0001	0.3559	-0.4874	60	0.000	55.780838	37.639160	185.10	55.781048	37.639343	172.8	11011
1	2023-05-02	11:46:29	5742.2442	2	0.0239	0.0031	5742.4194	-2.0	0.7	2.8386	-0.0437	0.0001	0.3559	-0.4874	60	0.000	55.780838	37.639160	185.10	55.780907	37.639324	172.4	11011
1	2023-05-02	11:47:29	5742.2438	2	0.0272	0.0035	5742.4191	-2.3	1.5	2.8416	-0.0440	0.0001	0.3560	-0.4874	60	0.000	55.780838	37.639160	185.10	55.780937	37.639374	173.9	11011
1	2023-05-02	11:48:29	5742.2467	2	0.0296	0.0038	5742.4223	-2.6	2.4	2.8488	-0.0443	0.0002	0.3559	-0.4874	60	0.000	55.780838	37.639160	185.10	55.780918	37.639370	175.9	11011
1	2023-05-02	11:49:29	5742.2438	2	0.0202	0.0026	5742.4199	-1.8	1.5	2.8484	-0.0446	0.0001	0.3559	-0.4875	60	0.000	55.780838	37.639160	185.10	55.780895	37.639259	178.9	11011
1	2023-05-02	11:50:29	5742.2453	2	0.0247	0.0032	5742.4217	-1.7	1.8	2.8461	-0.0449	0.0001	0.3558	-0.4875	60	0.000	55.780838	37.639160	185.10	55.780926	37.639248	179.6	11011
1	2023-05-02	11:51:29	5742.2410	2	0.0223	0.0029	5742.4177	-1.1	2.7	2.8447	-0.0452	0.0002	0.3558	-0.4875	60	0.000	55.780838	37.639160	185.10	55.781078	37.639259	180.1	11011
1	2023-05-02	11:52:29	5742.2413	2	0.0247	0.0032	5742.4183	0.0	3.2	2.8407	-0.0455	0.0001	0.3558	-0.4875	60	0.000	55.780838	37.639160	185.10	55.781067	37.639297	180.6	11011
1	2023-05-02	11:53:29	5742.2420	2	0.0282	0.0036	5742.4194	-0.4	3.4	2.8402	-0.0457	0.0002	0.3557	-0.4875	60	0.000	55.780838	37.639160	185.10	55.780918	37.639294	183.2	11011
1	2023-05-02	11:54:29	5742.2434	2	0.0287	0.0037	5742.4210	0.2	4.0	2.8485	-0.0460	0.0002	0.3557	-0.4875	60	0.000	55.780838	37.639160	185.10	55.780983	37.639236	184.0	11011
1	2023-05-02	11:55:29	5742.2420	2	0.0255	0.0033	5742.4200	0.4	3.3	2.8426	-0.0463	0.0002	0.3557	-0.4875	60	0.000	55.780838	37.639160	185.10	55.781071	37.639267	184.6	11011
1	2023-05-02	11:56:29	5742.2435	2	0.0250	0.0032	5742.4218	1.0	3.3	2.8413	-0.0466	0.0002	0.3556	-0.4875	60	0.000	55.780838	37.639160	185.10	55.780983	37.639256	184.9	11011
1	2023-05-02	11:57:29	5742.2411	2	0.0279	0.0036	5742.4198	-0.2	2.7	2.8462	-0.0469	0.0001	0.3556	-0.4875	60	0.000	55.780838	37.639160	185.10	55.781155	37.639172	185.3	11011
1	2023-05-02	11:58:29	5742.2428	2	0.0276	0.0036	5742.4217	-0.9	4.0	2.8431	-0.0472	0.0002	0.3557	-0.4875	60	0.000	55.780838	37.639160	185.10	55.780849	37.639229	188.7	11011
1	2023-05-02	11:59:29	5742.2408	2	0.0187	0.0024	5742.4199	-0.9	3.9	2.8424	-0.0475	0.0002	0.3557	-0.4875	60	0.000	55.780838	37.639160	185.10	55.780842	37.639305	192.1	11011
1	2023-05-02	12:00:29	5742.2429	2	0.0260	0.0034	5742.4224	-1.6	4.2	2.8427	-0.0477	0.0003	0.3555	-0.4875	60	0.000	55.780838	37.639160	185.10	55.780849	37.639221	193.4	11011
1	2023-05-02	12:01:29	5742.2433	2	0.0282	0.0036	5742.4229	-1.6	5.1	2.8522	-0.0480	0.0004	0.3556	-0.4875	60	0.000	55.780838	37.639160	185.10	55.780991	37.639332	193.0	11011
1	2023-05-02	12:02:29	5742.2427	2	0.0232	0.0030	5742.4226	-1.4	4.4	2.8437	-0.0483	0.0002	0.3557	-0.4875	60	0.000	55.780838	37.639160	185.10	55.780933	37.639336	193.3	11011
1	2023-05-02	12:03:29	5742.2429	2	0.0286	0.0037	5742.4232	-2.0	4.2	2.8485	-0.0486	0.0003	0.3555	-0.4875	60	0.000	55.780838	37.639160	185.10	55.780895	37.639236	193.3	11011
1	2023-05-02	12:04:29	5742.2416	2	0.0259	0.0033	5742.4223	-1.5	3.2	2.8448	-0.0489	0.0001	0.3556	-0.4875	60	0.000	55.780838	37.639160	185.10	55.780563	37.638992	192.8	11011
1	2023-05-02	12:05:29	5742.2431	2	0.0295	0.0038	5742.4240	-1.6	2.9	2.8444	-0.0491	0.0002	0.3556	-0.4875	60	0.000	55.780838	37.639160	185.10	55.780495	37.639019	192.8	11011
1	2023-05-02	12:06:29	5742.2442	2	0.0237	0.0031	5742.4255	-1.1	3.8	2.8418	-0.0494	0.0002	0.3554	-0.4875	60	0.000	55.780838	37.639160	185.10	55.781021	37.639523	194.2	11011
1	2023-05-02	12:07:29	5742.2430	2	0.0260	0.0034	5742.4244	-2.4	3.6	2.8437	-0.0497	0.0003	0.3555	-0.4875	60	0.000	55.780838	37.639160	185.10	55.781021	37.639278	195.6	11011
1	2023-05-02	12:08:29	5742.2435	2	0.0274	0.0035	5742.4253	-2.9	2.5	2.8461	-0.0500	0.0002	0.3555	-0.4875	60	0.000	55.780838	37.639160	185.10	55.780823	37.639236	195.7	11011
1	2023-05-02	12:09:29	5742.2432	2	0.0284	0.0037	5742.4254	-2.4	2.7	2.8423	-0.0502	0.0002	0.3554	-0.4875	60	0.000	55.780838	37.639160	185.10	55.780880	37.639294	196.3	11011
1	2023-05-02	12:10:29	5742.2448	2	0.0311	0.0040	5742.4272	-1.4	4.4	2.8414	-0.0505	0.0003	0.3554	-0.4875	60	0.000	55.780838	37.639160	185.10	55.780983	37.639000	200.4	11011
1	2023-05-02	12:11:29	5742.2460	2	0.0269	0.0035	5742.4288	-1.4	2.6	2.8409	-0.0508	0.0001	0.3554	-0.4875	60	0.000	55.780838	37.639160	185.10	55.781162	37.639622	199.6	11011
1	2023-05-02	12:12:29	5742.2453	2	0.0283	0.0037	5742.4283	-2.1	2.7	2.8470	-0.0510	0.0002	0.3554	-0.4876	60	0.000	55.780838	37.639160	185.10	55.780956	37.639393	197.8	11011
